0.17753765,0.6848374,0.5864538,0.16200635,0.6766854,0.45411178,0.15331231,0.6933288,0.42878288,0.16054636,0.6772631,0.42882675,0.14940712,0.71220833,0.40517548,0.2332654,0.6570894,0.55124396,0.22357324,0.7709642,0.6156113,0.37874788,0.61883515,0.6029983,0.28885484,0.80205476,0.22461504,0.4618408,0.5994954,0.42609885,0.3773678,0.7537829,0.14439964,0.49901283,0.6807071,0.62114453,0.49275908,0.7484697,0.6306878,0.7145673,0.7155321,0.5637456,0.6876873,0.71386427,0.598265,0.92655987,0.7698599,0.59713745,0.84073323,0.69702137,0.42392796
0.18056896,0.6667822,0.6178938,0.1655143,0.66013896,0.42812505,0.16560578,0.6782907,0.46690288,0.16326636,0.66450435,0.49764395,0.15906656,0.70173734,0.44676837,0.2314913,0.6553126,0.56136996,0.23781985,0.7556113,0.56427217,0.38173434,0.61892015,0.68148595,0.37305793,0.7693711,0.38081995,0.47069725,0.58477545,0.51095814,0.46322554,0.7274902,0.2020683,0.49641007,0.67937046,0.5904554,0.49664542,0.7414791,0.6762256,0.71981966,0.7153824,0.5801879,0.6985196,0.7120591,0.6293127,0.93792486,0.77138084,0.4534297,0.84713715,0.6915532,0.43670455
0.1831193,0.67174,0.60936916,0.1687172,0.66412026,0.44608328,0.16884777,0.6837732,0.4790823,0.16995618,0.66281575,0.5079506,0.16418056,0.7051415,0.4806386,0.24003935,0.6406191,0.6107069,0.2426555,0.7522526,0.59207594,0.38787362,0.6026763,0.75320756,0.37678596,0.76351476,0.4576051,0.47851735,0.5779154,0.5633851,0.46469176,0.72896004,0.20771174,0.4984979,0.670424,0.6382924,0.49770617,0.73736346,0.67796975,0.7172219,0.7078137,0.55534095,0.7027141,0.7152122,0.6402705,0.93310136,0.7652633,0.38537985,0.85564756,0.69786704,0.34420016
0.19147554,0.6581968,0.47026974,0.1760608,0.65482146,0.48826203,0.1731817,0.669541,0.5172423,0.17277782,0.6572249,0.49578893,0.16703537,0.6944855,0.48753905,0.24456131,0.6439276,0.66934776,0.2484623,0.7422589,0.48843375,0.39353773,0.6012123,0.8001301,0.37215197,0.7553681,0.43068966,0.4800703,0.5734045,0.5626023,0.4777876,0.7325968,0.18843415,0.50372463,0.66802084,0.69242704,0.5003735,0.72507524,0.62568116,0.71756613,0.70633197,0.5758957,0.6913797,0.69896555,0.5845394,0.9366454,0.76960415,0.45563716,0.8391633,0.68436426,0.51042557
0.18631682,0.65944314,0.4594122,0.17391366,0.6559685,0.4580933,0.17010686,0.6727067,0.482819,0.17475006,0.64951247,0.4520162,0.17015289,0.6933556,0.5340652,0.2578882,0.63150823,0.75723827,0.2610404,0.7397986,0.5972923,0.40609848,0.5902055,0.7516495,0.40369508,0.75556886,0.48594084,0.48661453,0.57126695,0.4973911,0.5105347,0.74786276,0.18893272,0.510197,0.6547554,0.7218414,0.50506115,0.71888536,0.68303657,0.7178278,0.6987611,0.5260524,0.69046605,0.6936551,0.5812378,0.930144,0.7629583,0.48625582,0.83632964,0.6819668,0.5205282
0.19413587,0.6489736,0.56084615,0.17821541,0.645348,0.59269506,0.17494303,0.6628564,0.4091676,0.17695902,0.6523142,0.5184756,0.17200056,0.68701094,0.5443033,0.25297716,0.6262217,0.72449845,0.2585527,0.7351683,0.620073,0.40174973,0.5902484,0.6837659,0.38471186,0.753012,0.510023,0.48406804,0.57262206,0.4750161,0.50871557,0.7309137,0.14046632,0.50767446,0.65057635,0.66253525,0.5022399,0.71430606,0.68045264,0.7103932,0.6886675,0.5075562,0.6884788,0.69061816,0.63546,0.92029876,0.7585132,0.4987674,0.8284867,0.685925,0.573057
0.19327132,0.6464961,0.59445137,0.17712817,0.6428363,0.5621147,0.17832643,0.6605585,0.4115436,0.17438239,0.65075874,0.5106211,0.17161423,0.6836004,0.50825936,0.24867141,0.6278825,0.7253841,0.25796476,0.72997737,0.6322555,0.39831132,0.58718204,0.6563201,0.39292964,0.75215936,0.5872241,0.47941273,0.57445186,0.50238043,0.49030066,0.7276093,0.22923742,0.50275713,0.6512242,0.6701013,0.49898478,0.7135625,0.6504147,0.7097049,0.680096,0.5630732,0.6808953,0.6785431,0.662245,0.90100944,0.7549106,0.58513397,0.8226743,0.691085,0.59551597
0.19581781,0.6492005,0.5119546,0.18115938,0.64395046,0.5459001,0.17670289,0.6601658,0.39531958,0.17869674,0.64863735,0.5127707,0.17268616,0.68358153,0.5202091,0.2502793,0.6241814,0.71243185,0.25652143,0.73042554,0.60725653,0.3969562,0.5903425,0.609979,0.38561618,0.7465506,0.5227971,0.4839394,0.57769173,0.4331324,0.49266154,0.72400796,0.29593474,0.51198053,0.6488215,0.62138176,0.5087358,0.7113447,0.681729,0.7085378,0.6703571,0.5111337,0.6956948,0.68618804,0.64278096,0.8711106,0.7376228,0.3366017,0.8414468,0.71656907,0.5046641
0.20049086,0.6380333,0.48326653,0.18563375,0.63160044,0.53024113,0.18539938,0.6533991,0.5184345,0.18046515,0.63712925,0.63658047,0.17703341,0.68135184,0.5031536,0.25256118,0.61921924,0.6128327,0.2489936,0.7260349,0.56740636,0.39075264,0.5967051,0.50514716,0.38212597,0.74792516,0.5034352,0.47821233,0.5768787,0.47341165,0.49296415,0.7285591,0.34900245,0.5126188,0.6404554,0.6851344,0.50442487,0.71471846,0.6352123,0.69329906,0.6320834,0.5919537,0.682003,0.689227,0.5600428,0.8423907,0.7092087,0.33149484,0.8261301,0.7220754,0.5074014
0.20208943,0.63964003,0.4339349,0.18771677,0.6320349,0.5255651,0.1869002,0.6557067,0.46941584,0.18223247,0.6345595,0.60839415,0.17885636,0.6837108,0.53432965,0.25692338,0.6162107,0.70893365,0.25397992,0.72555816,0.61061203,0.38794082,0.5957859,0.545626,0.3855706,0.74953204,0.52423227,0.47904393,0.5770963,0.51712227,0.48796433,0.71797323,0.32764277,0.5249564,0.63268954,0.64976805,0.5170877,0.7132948,0.61913985,0.6988025,0.6311846,0.5327871,0.6834879,0.69368577,0.51712686,0.83653486,0.6843407,0.4198681,0.8154518,0.71209925,0.5827233
0.19785357,0.637208,0.42703125,0.1838377,0.6274659,0.44291195,0.18291986,0.6523335,0.4451488,0.17902184,0.6264492,0.50560856,0.17443252,0.67628443,0.5585131,0.25491208,0.6123595,0.710521,0.25244772,0.7255881,0.5956084,0.39496082,0.5810851,0.49390715,0.39383754,0.7469184,0.56813353,0.48845515,0.57418525,0.40451416,0.5057229,0.71886647,0.36130992,0.52177274,0.62818664,0.66225344,0.5125522,0.70735896,0.6632223,0.6822011,0.6212792,0.56126416,0.65119725,0.6683772,0.4088302,0.8177248,0.6855569,0.3957192,0.8032934,0.69702256,0.5963444
0.20817523,0.6273388,0.47306636,0.1936712,0.6232214,0.48400366,0.19096732,0.63897073,0.4643579,0.18932281,0.6275523,0.40583792,0.17949723,0.66410613,0.6004569,0.2581792,0.6096246,0.69572157,0.2559324,0.7167629,0.5312573,0.39146185,0.58844197,0.50251657,0.3894425,0.73721254,0.5425018,0.48489386,0.56958604,0.42272228,0.5032079,0.72434545,0.3015674,0.514442,0.62441987,0.6316466,0.50522184,0.69982916,0.59756154,0.66733354,0.6140418,0.5702906,0.6392865,0.6658342,0.43927938,0.80969423,0.6717092,0.40107092,0.79241383,0.70017946,0.56740475
0.20450997,0.6202317,0.49485296,0.19055837,0.6167643,0.5557591,0.18780844,0.6315939,0.43813714,0.18934461,0.6221307,0.49571934,0.17921822,0.6566073,0.5147016,0.26259133,0.6066364,0.72886795,0.26271442,0.7112348,0.55487037,0.39714226,0.590086,0.51966274,0.40012437,0.73248255,0.5499446,0.48892087,0.5688553,0.39587516,0.506675,0.7162417,0.32420963,0.51694816,0.61932385,0.59074783,0.508938,0.693616,0.5530716,0.6946714,0.6139075,0.6373776,0.6854342,0.6714399,0.4586165,0.8454041,0.6493038,0.40349278,0.826281,0.6903621,0.52710336
0.20610234,0.6083178,0.59459174,0.19146846,0.6059944,0.5450323,0.19009814,0.62476337,0.42362538,0.19039571,0.6165499,0.59357756,0.18269031,0.6544433,0.41421086,0.26300195,0.59812903,0.6970305,0.26174644,0.7032437,0.59776884,0.39765772,0.5883728,0.5740651,0.39849758,0.71687055,0.48931724,0.48514438,0.56761515,0.4469177,0.47325647,0.6658864,0.2683094,0.5087162,0.6247964,0.5786933,0.50243044,0.69202024,0.49705577,0.68868625,0.6057788,0.62734014,0.6674099,0.6703351,0.4941178,0.8418776,0.63040775,0.48181966,0.8186761,0.6890465,0.64178824
0.20676254,0.6132471,0.5651184,0.19368415,0.61049455,0.55937594,0.190123,0.6279439,0.4227662,0.1977502,0.61207974,0.51426506,0.18810225,0.65324175,0.4518161,0.26464933,0.5901238,0.59729654,0.2710703,0.6946603,0.67867005,0.3999222,0.5773538,0.56345665,0.39333162,0.720812,0.40168494,0.48035273,0.5728883,0.43311054,0.4852465,0.70253146,0.281241,0.50639004,0.6119607,0.68560266,0.50282085,0.6815682,0.57024264,0.6796955,0.5970446,0.58278024,0.66318643,0.67331123,0.5674989,0.8323724,0.62022996,0.5607808,0.816718,0.67862016,0.6599835
0.20324975,0.6091167,0.53558964,0.19231662,0.6046465,0.5352866,0.18878405,0.626447,0.4045741,0.19642138,0.6084683,0.5376855,0.18636525,0.6518351,0.50362456,0.26260507,0.58727676,0.6122907,0.26927167,0.6944088,0.64738613,0.39695477,0.57049257,0.62142843,0.39163017,0.71080506,0.4273326,0.48686,0.5677608,0.3907514,0.4796375,0.67521906,0.2723166,0.5004235,0.6062789,0.6909396,0.500696,0.67844266,0.577499,0.6812985,0.58029217,0.70391256,0.67194766,0.6716377,0.49570116,0.83093417,0.6138621,0.49074122,0.8214463,0.6780737,0.6388338
0.20672399,0.6085117,0.5399924,0.19594614,0.603608,0.49012026,0.1888179,0.62488925,0.4021928,0.19688909,0.6020468,0.4502072,0.1884794,0.6494472,0.5314112,0.2718417,0.59025055,0.57832986,0.27266908,0.69502145,0.6509045,0.40406403,0.5707245,0.5600507,0.3938895,0.7160836,0.39424947,0.5098517,0.55943775,0.39219847,0.4954443,0.6999025,0.29772273,0.503731,0.6081655,0.73149365,0.50284666,0.67811835,0.6108432,0.6840264,0.5800643,0.7001682,0.6649629,0.6690092,0.4833665,0.82919395,0.5966155,0.45973986,0.8223312,0.67686325,0.6082847
0.22207569,0.59485817,0.5278707,0.20702027,0.59410477,0.3680752,0.20611142,0.6096402,0.376026,0.20450422,0.5960217,0.45803276,0.19850998,0.6404611,0.52231115,0.27349234,0.58878785,0.62691045,0.27499208,0.6894226,0.62291515,0.4025701,0.5722164,0.6058435,0.40296268,0.70919937,0.40541714,0.5093509,0.5504629,0.5518007,0.5055723,0.69763607,0.3034404,0.502339,0.60676867,0.7027514,0.50160784,0.6779315,0.5740174,0.6837692,0.5723333,0.6573916,0.6657094,0.65964764,0.41304672,0.82027143,0.5619371,0.5180098,0.81386745,0.68063444,0.6409944
0.21273798,0.5982936,0.49818313,0.19942962,0.5903593,0.36536923,0.19465208,0.6133167,0.3887598,0.20733029,0.5904839,0.4318863,0.19805649,0.6334246,0.5076311,0.28476578,0.58079547,0.6378482,0.273286,0.68008363,0.64520526,0.40042937,0.5679442,0.5723191,0.38260365,0.69278467,0.33146313,0.48952317,0.5671091,0.41334608,0.47668347,0.6593797,0.23926263,0.50093436,0.6032894,0.66673917,0.49972388,0.66506714,0.56581527,0.6726348,0.57441676,0.6049686,0.6578714,0.65717757,0.4914153,0.8133967,0.54483724,0.55959636,0.8107883,0.68098164,0.5741247
0.20367482,0.60108703,0.46194887,0.19550847,0.5930887,0.4032701,0.19096482,0.6186662,0.40090638,0.2043327,0.58548343,0.38301948,0.19795714,0.6325043,0.51611793,0.28559056,0.5707734,0.662857,0.27613282,0.6720186,0.66115534,0.4044238,0.56071025,0.5505865,0.3693125,0.6800389,0.28515148,0.5054223,0.549008,0.47285286,0.4721151,0.6141445,0.23334593,0.49986932,0.597867,0.61879617,0.5033454,0.65773606,0.5235722,0.66419446,0.5753977,0.5403301,0.65899175,0.6574408,0.5254504,0.8067337,0.5386479,0.5642947,0.8159517,0.6811802,0.5179076
0.21502797,0.5946581,0.5087473,0.20156655,0.588865,0.4080247,0.1968184,0.60564363,0.39407834,0.21159014,0.58897245,0.43263727,0.20344153,0.6238209,0.41597384,0.2884138,0.56940734,0.7350866,0.28188592,0.6674679,0.68250877,0.4038012,0.5602932,0.5033715,0.36629805,0.66996795,0.30848926,0.5054416,0.5445904,0.5151322,0.47464177,0.6204396,0.21659483,0.50652856,0.5946398,0.59658796,0.50947547,0.6560196,0.5519051,0.6758692,0.568709,0.49458632,0.662472,0.6568373,0.5241563,0.80576074,0.53387284,0.4787728,0.8212508,0.6801149,0.564257
0.21081087,0.5956429,0.46660364,0.19843,0.5911156,0.35716388,0.19223349,0.6091255,0.46364242,0.20594776,0.585058,0.40942967,0.19889313,0.63080984,0.5288392,0.28347212,0.5615313,0.6678619,0.27546942,0.67266846,0.6491153,0.40803635,0.565283,0.545125,0.3730386,0.6534542,0.34966695,0.5090736,0.5394332,0.51440626,0.48198697,0.6316275,0.24271382,0.50941586,0.5873471,0.6703897,0.50835526,0.65665513,0.56259304,0.67365813,0.5587369,0.55248725,0.6589116,0.65494686,0.5460988,0.7973508,0.52837753,0.42115352,0.8213844,0.6778004,0.6119178
0.21591747,0.6000312,0.42017573,0.2021465,0.59110236,0.39682853,0.19580519,0.6126839,0.48190308,0.2111647,0.5816632,0.4674693,0.20219263,0.6273771,0.50182086,0.2924274,0.55967736,0.64203393,0.27948993,0.66188776,0.62222105,0.40918037,0.55967164,0.5582288,0.37233287,0.6479467,0.42238382,0.50847423,0.54045165,0.47592002,0.4823717,0.6360383,0.22942275,0.50796324,0.579551,0.6978747,0.5071678,0.64290637,0.6155852,0.6555078,0.5561178,0.54882216,0.65700996,0.6522404,0.5825714,0.7921437,0.53671205,0.37751243,0.8211956,0.67936516,0.6220761
0.2262281,0.59397936,0.47210938,0.21400762,0.5855927,0.50620645,0.20647565,0.60289747,0.3888748,0.2232025,0.5777937,0.5599235,0.20693836,0.62081206,0.45044905,0.29848254,0.55603963,0.728242,0.28400192,0.6567793,0.5390078,0.40973037,0.5464322,0.521847,0.37233385,0.6502605,0.3332062,0.49173617,0.53933096,0.450538,0.47684252,0.6300338,0.23721434,0.50326324,0.57738245,0.66776836,0.50335836,0.63720393,0.60799915,0.65193033,0.55677366,0.5441846,0.6530286,0.6413589,0.5545025,0.78831756,0.53891313,0.42423633,0.80943763,0.6759022,0.56931967
0.23212568,0.5932748,0.48248765,0.21895298,0.58389014,0.53726566,0.21447775,0.60325927,0.4723075,0.22700147,0.5743585,0.6151694,0.21520096,0.62127054,0.51518756,0.29903734,0.5513281,0.7106076,0.28987646,0.6553735,0.5598302,0.407319,0.5362095,0.50144464,0.38132328,0.6494961,0.36681348,0.49351108,0.53250337,0.33022875,0.48217088,0.6460397,0.24684486,0.5031172,0.5723274,0.66905016,0.5036438,0.6347743,0.58295953,0.6530799,0.55352527,0.5803721,0.6476751,0.63950956,0.5972363,0.7887982,0.53601193,0.4326096,0.8057685,0.67245555,0.58982325
0.24299172,0.6100972,0.44565868,0.22625482,0.608876,0.4828949,0.22326544,0.6058426,0.51658815,0.22936654,0.59753686,0.53414917,0.22231305,0.5912449,0.51664567,0.29168564,0.60743785,0.484591,0.29488146,0.5795106,0.47346663,0.4032495,0.56790197,0.38068736,0.39866173,0.55177397,0.3964056,0.48964405,0.5373153,0.2893334,0.48229474,0.5282713,0.17878583,0.5000036,0.6058971,0.537734,0.5013297,0.58222866,0.52451056,0.6571779,0.60384965,0.41281688,0.65433824,0.57015306,0.3255851,0.8024235,0.661685,0.41286597,0.78842485,0.5483707,0.34729072
0.2386795,0.60092384,0.36663485,0.23213935,0.6072868,0.48169738,0.23070411,0.5908985,0.4325774,0.23390417,0.60823965,0.489878,0.23019284,0.574904,0.5028177,0.29679048,0.63090765,0.55268466,0.30073202,0.54837555,0.67076826,0.4081906,0.5989229,0.3817385,0.4136911,0.52575386,0.45210707,0.49629456,0.54409283,0.19929422,0.5091016,0.5076698,0.3993671,0.49933338,0.6122619,0.53237754,0.49291277,0.56222343,0.5222854,0.6551908,0.6193804,0.3737062,0.65531516,0.5557282,0.5307892,0.8041276,0.66304827,0.5522954,0.7944731,0.5397655,0.56858444
0.24983943,0.5990402,0.43438634,0.24127448,0.6057088,0.42923024,0.24062102,0.588988,0.4033989,0.23994748,0.6031586,0.48491052,0.23844306,0.56734973,0.4429693,0.28914136,0.6269177,0.4622069,0.30743194,0.53362834,0.6715912,0.3814488,0.6012017,0.30968243,0.41778952,0.5210634,0.57299536,0.4736148,0.56256664,0.16692944,0.5106013,0.4992922,0.3916563,0.49225712,0.61241275,0.58083284,0.5003618,0.55669,0.5950952,0.65511096,0.6263782,0.37658194,0.6583561,0.55088,0.6358247,0.80604005,0.66271245,0.5878797,0.7973312,0.5366271,0.611207
0.25301212,0.59367865,0.37005743,0.24309747,0.598167,0.44032365,0.23982471,0.5862487,0.37673402,0.24162626,0.5886244,0.40154725,0.23928005,0.55815816,0.40670583,0.29475808,0.6132453,0.5009432,0.30377734,0.5275331,0.58316964,0.3743478,0.5962632,0.20098986,0.4110549,0.5097895,0.48297313,0.43856913,0.5707532,0.1468545,0.49613976,0.5050868,0.31853253,0.501191,0.59889376,0.59872353,0.4962064,0.5502425,0.6231743,0.65299726,0.62323356,0.40820223,0.65788203,0.55211115,0.618287,0.7929393,0.6592248,0.5228531,0.79556537,0.53961194,0.58610463
0.25303772,0.5997755,0.43748593,0.24361739,0.6008535,0.43532762,0.24212639,0.5930835,0.42146897,0.24015185,0.5851263,0.4039048,0.2372602,0.5690872,0.49702,0.28934646,0.60783464,0.52699614,0.3017349,0.53776395,0.5840736,0.31679899,0.6043534,0.23107734,0.4059165,0.5070463,0.5244832,0.4244219,0.5722097,0.18869857,0.49962246,0.49086097,0.16149293,0.49909398,0.5978991,0.5980499,0.49411863,0.55316526,0.54600435,0.64814365,0.6174558,0.47232807,0.6526427,0.5550253,0.5729642,0.7865287,0.6519305,0.5894484,0.79008,0.54412585,0.50722957
0.26111752,0.5927018,0.39369482,0.25150746,0.5977603,0.3663518,0.24436782,0.5856981,0.40600497,0.24956766,0.5886343,0.38399526,0.23827013,0.56464624,0.34998545,0.29472205,0.6129379,0.55323935,0.30709314,0.5184297,0.6551968,0.32045525,0.6110047,0.19825153,0.41270742,0.49163514,0.46924993,0.23754089,0.61024815,0.09437085,0.51207405,0.4802414,0.51167524,0.4992922,0.590356,0.6360076,0.4978416,0.53866476,0.614458,0.6545725,0.6174417,0.4516634,0.6602446,0.53963464,0.6286175,0.78027296,0.64293396,0.60623103,0.79578924,0.53960025,0.6298064
0.24920166,0.5912912,0.38795564,0.24160087,0.59349394,0.42851377,0.24020886,0.5837571,0.3418171,0.24131072,0.58617264,0.34945574,0.23402725,0.5620457,0.37594193,0.28955534,0.6127786,0.51524246,0.30597052,0.5169862,0.67823505,0.352727,0.6038667,0.18668908,0.4094116,0.4912297,0.5610147,0.4059735,0.58649737,0.12934487,0.5032234,0.477669,0.47973192,0.49739298,0.5903201,0.5939035,0.4964603,0.5306643,0.52982026,0.64675516,0.6036343,0.6115415,0.6516176,0.53489035,0.6139103,0.7766966,0.6191541,0.43993312,0.79284304,0.534009,0.5195305
0.24990937,0.59293455,0.33481416,0.23888338,0.59746826,0.4723405,0.23551083,0.588035,0.42087254,0.23968312,0.5912076,0.42065254,0.23556244,0.5585094,0.38891622,0.28783017,0.6158342,0.4887831,0.30029786,0.5118375,0.6608435,0.3230303,0.6102281,0.23024385,0.4026645,0.48616713,0.62264377,0.40245402,0.5901151,0.11763934,0.5057626,0.46937707,0.4059188,0.49541473,0.58849365,0.57758963,0.49049455,0.5268694,0.5493828,0.64463407,0.60208833,0.5609532,0.6533195,0.5299613,0.5775249,0.77706325,0.6232495,0.40925682,0.7930352,0.5328814,0.44634974
0.25548837,0.5835994,0.43738145,0.24778587,0.59021646,0.3557561,0.24700242,0.57702225,0.37196043,0.24863276,0.5890348,0.3654232,0.2385459,0.558108,0.4191154,0.2912418,0.6114236,0.56097627,0.304414,0.5098994,0.69483274,0.31879026,0.6137097,0.18275347,0.4046619,0.4825946,0.6305774,0.22244039,0.6168157,0.11412022,0.5076201,0.4579806,0.5903921,0.4960837,0.58649635,0.563962,0.49165797,0.52883005,0.57590836,0.6498925,0.5939822,0.49196163,0.6608815,0.53051126,0.56004965,0.77255315,0.61415076,0.51680195,0.79472256,0.5359981,0.4665348
0.2507522,0.5888154,0.3902714,0.24492577,0.59331757,0.43125185,0.24247217,0.5816716,0.39363605,0.24534576,0.58913004,0.40158457,0.23929453,0.55736893,0.3818337,0.28921527,0.6114361,0.5614798,0.3015655,0.5073439,0.67517954,0.35919616,0.6064607,0.20473425,0.40527996,0.47441244,0.6691247,0.45032072,0.6030042,0.103429444,0.5114821,0.45723572,0.6250145,0.4947064,0.5836596,0.6126657,0.49050698,0.526767,0.5706681,0.64324766,0.58812135,0.44666636,0.6481807,0.5338824,0.55131257,0.7643951,0.6001841,0.5294816,0.79133004,0.53271013,0.4378376
0.24181935,0.57888854,0.49875182,0.23025522,0.5873235,0.45039675,0.23025188,0.569683,0.49514598,0.237204,0.58859795,0.4180839,0.23033291,0.5479014,0.5861994,0.28849304,0.6078928,0.62680614,0.29847524,0.501529,0.6105213,0.2859925,0.6203367,0.2981027,0.39571327,0.4700296,0.6508213,0.22277854,0.6098934,0.25631967,0.5129901,0.45930415,0.41492888,0.48517102,0.5829254,0.6746696,0.4875235,0.52193063,0.6133888,0.6366131,0.5935416,0.4695466,0.6441441,0.53608465,0.55807745,0.76214665,0.5926403,0.5151912,0.78999007,0.53179306,0.45960096
0.24999927,0.58092356,0.4182169,0.23814082,0.5858272,0.41553316,0.23981819,0.5716189,0.4738432,0.23694655,0.58079886,0.49234682,0.23860958,0.5473318,0.52817756,0.28423613,0.60619974,0.5668273,0.2985835,0.50013584,0.57855666,0.28272557,0.62257177,0.30017683,0.39882812,0.46654475,0.5518591,0.22555155,0.6137867,0.1372475,0.50691384,0.4554886,0.526891,0.4901659,0.58263755,0.66643345,0.48922297,0.5217476,0.59573394,0.63814414,0.58999205,0.51472193,0.6427934,0.53422815,0.59826857,0.7658386,0.5938429,0.53618556,0.7887713,0.5308536,0.40162358
0.24977428,0.5733467,0.4252843,0.24392842,0.58493894,0.3814187,0.24357645,0.56814736,0.45057014,0.24395476,0.5861983,0.3942189,0.24258648,0.54631466,0.5232802,0.2911749,0.60649115,0.64953256,0.2971381,0.50076497,0.58656174,0.3708877,0.61458,0.26666665,0.3971309,0.4649662,0.52556807,0.42996415,0.6094082,0.1069372,0.5057123,0.45326936,0.51234245,0.49168634,0.57812786,0.71333915,0.48904544,0.5201633,0.63650113,0.6317951,0.5878119,0.5173592,0.63666093,0.534005,0.60140955,0.76413745,0.59231895,0.5752738,0.7877809,0.52563083,0.39235908
0.25170088,0.5717961,0.43385822,0.24516617,0.5798849,0.3955766,0.24549645,0.56442374,0.43984675,0.24446587,0.5795809,0.43222752,0.2439159,0.5439943,0.5350092,0.29325676,0.6005174,0.61323863,0.29941174,0.49907795,0.5952346,0.36575937,0.6098518,0.27307302,0.39869127,0.4664738,0.53378505,0.24629115,0.6177284,0.17095809,0.5046586,0.4534756,0.5519109,0.49176717,0.5748461,0.73925334,0.48831767,0.51979107,0.6479282,0.628026,0.5848991,0.54487395,0.6330337,0.53324676,0.5520433,0.75770926,0.5890613,0.64013416,0.7827217,0.52957,0.4016661
