0.23847865,0.6173599,0.45826358,0.22338617,0.6135704,0.5170806,0.22265038,0.6185569,0.48932105,0.22684893,0.6074359,0.60693914,0.22434925,0.6178506,0.486,0.28678653,0.60568964,0.45087433,0.28885123,0.62091005,0.40248394,0.36790594,0.63310534,0.2721755,0.38412067,0.682082,0.29002094,0.38918525,0.6649043,0.28794613,0.39045736,0.6788804,0.3122461,0.5025605,0.6218705,0.49276617,0.5047545,0.6186077,0.5462964,0.64452446,0.61717606,0.38415885,0.6439744,0.5934922,0.4212868,0.7891078,0.62983024,0.45380998,0.78796923,0.58983576,0.5516276
0.24236214,0.6182268,0.42943516,0.22685644,0.6108378,0.53699404,0.22648689,0.6240191,0.4333906,0.23052004,0.59825575,0.5678929,0.22835734,0.6234438,0.42785192,0.29886082,0.5870282,0.5068423,0.29732633,0.6562191,0.4319595,0.39494747,0.57219815,0.38672566,0.38645828,0.68917096,0.3895775,0.39572322,0.6364199,0.24161345,0.40643033,0.6801555,0.30887255,0.50234634,0.60434836,0.61982375,0.5059385,0.6300726,0.5307098,0.64370996,0.59543055,0.4158625,0.64376384,0.6074691,0.43412235,0.7902174,0.6142118,0.39587715,0.78805184,0.5969951,0.48685834
0.24186872,0.6147864,0.3870757,0.23133779,0.6083519,0.53294057,0.2311354,0.62300843,0.42199975,0.23485297,0.59441906,0.49941745,0.2313143,0.62430847,0.41613927,0.30215767,0.5795264,0.5481277,0.3011904,0.6637915,0.46003214,0.4048471,0.566071,0.4116065,0.39194393,0.70054847,0.37981766,0.43278056,0.632454,0.26685622,0.4378576,0.6828876,0.32778737,0.50637597,0.5978349,0.6241339,0.51066846,0.63735425,0.5802623,0.6438814,0.586729,0.43401882,0.6493738,0.61309314,0.38912505,0.78423136,0.58169776,0.37753436,0.7893428,0.6020041,0.37644133
0.24740401,0.61390316,0.41686562,0.2366395,0.6047426,0.518222,0.23154676,0.61778235,0.42262504,0.24197936,0.58824605,0.39056197,0.23619884,0.6238146,0.4279529,0.3055807,0.57049996,0.65796703,0.3056625,0.662602,0.5024165,0.4046149,0.55965734,0.49579316,0.3923545,0.6925951,0.40921262,0.430214,0.59964794,0.26804695,0.44407415,0.68436426,0.31529847,0.5045671,0.5888567,0.593346,0.5104337,0.64000344,0.62516105,0.6455353,0.5826023,0.50930506,0.65161943,0.62586683,0.41079745,0.7778001,0.57407326,0.42734227,0.78295386,0.6079804,0.33949858
0.24398303,0.6136795,0.42477348,0.23423246,0.60278654,0.5522572,0.23191695,0.6217939,0.46076143,0.24002597,0.58619374,0.4028808,0.2346766,0.6224013,0.42200062,0.30442274,0.5674024,0.65470946,0.3046961,0.6596756,0.51335007,0.39665413,0.5594204,0.5505687,0.38629994,0.68511146,0.4548993,0.42427132,0.6026803,0.25632557,0.43797812,0.6827,0.3771121,0.49225724,0.58226895,0.53821814,0.49812648,0.6373506,0.5893325,0.6404547,0.5751155,0.53131396,0.6455943,0.62498254,0.45545354,0.7690651,0.57180434,0.37288114,0.77807283,0.6245119,0.3578356
0.25259182,0.6107343,0.45309302,0.24027196,0.60028315,0.5165329,0.23835492,0.61551106,0.4713077,0.24490142,0.58631945,0.3932834,0.23971447,0.61859536,0.39651933,0.31106788,0.57369447,0.6316948,0.31219047,0.65722394,0.44121826,0.4029562,0.56040525,0.42300764,0.38783664,0.68574977,0.42947462,0.4287414,0.62443495,0.2781993,0.43533868,0.6762363,0.3197681,0.5000464,0.5873081,0.5127782,0.49756515,0.63199586,0.533944,0.6404505,0.5760932,0.49407515,0.6472527,0.61476386,0.4323823,0.7711098,0.5921685,0.35526407,0.7723131,0.60346156,0.3760692
0.25551593,0.6019718,0.4811543,0.24192803,0.5939873,0.4788387,0.24070108,0.60794824,0.47878098,0.24541104,0.5823294,0.3663336,0.24098635,0.61227816,0.44742265,0.3072145,0.572974,0.62255293,0.30907553,0.65568596,0.43349534,0.40492702,0.5520495,0.42442277,0.38683137,0.69918823,0.3729439,0.42995495,0.62896055,0.25936934,0.43813658,0.68092823,0.28673095,0.5027681,0.59145373,0.6060532,0.5069001,0.6346937,0.59062433,0.6437212,0.58206874,0.50170845,0.650452,0.61364263,0.3960358,0.7757324,0.5986516,0.38712573,0.7787498,0.60454583,0.4045507
0.26051432,0.5985045,0.48905718,0.24548177,0.5931751,0.40877572,0.2447435,0.6024141,0.4104824,0.2486105,0.5894253,0.34645784,0.24402478,0.60182804,0.41283068,0.30669853,0.57849705,0.52667654,0.30725175,0.6315036,0.37669674,0.40493155,0.54640466,0.33415237,0.38448247,0.7028223,0.29680336,0.42680365,0.62993723,0.25847125,0.42693982,0.66412616,0.2691624,0.5017886,0.59955573,0.6234082,0.50509495,0.6195911,0.5717423,0.6471937,0.5861496,0.47104004,0.6538239,0.6055997,0.414806,0.7743777,0.6044611,0.40191442,0.7781751,0.6064288,0.43249968
0.2603565,0.59176916,0.45673126,0.2456889,0.5914393,0.4266992,0.24569307,0.589512,0.41646084,0.24675989,0.5939947,0.37055793,0.24667554,0.5936255,0.35070312,0.3000971,0.617887,0.4732233,0.3081929,0.5820267,0.4034967,0.37703258,0.6582279,0.31312674,0.39959392,0.55452335,0.3489771,0.4324609,0.6588997,0.35063493,0.42953348,0.6529916,0.2724517,0.5002758,0.6238718,0.548178,0.50147897,0.5944357,0.56815517,0.6499371,0.6122913,0.3523884,0.64697933,0.58069575,0.53472245,0.776091,0.62871075,0.41731596,0.7781951,0.58393466,0.5348796
0.26315752,0.5934267,0.47707668,0.24727774,0.59044254,0.3771713,0.2487164,0.5936079,0.3989545,0.2519747,0.58613205,0.39354014,0.25159013,0.59586734,0.3902088,0.31237236,0.5995734,0.52369124,0.31415263,0.58739185,0.42575225,0.40035015,0.6072809,0.30750662,0.39939842,0.57831806,0.34894687,0.4333344,0.6521824,0.35940978,0.4334365,0.6521651,0.31724605,0.5045768,0.6148985,0.6303726,0.506272,0.5966931,0.6125767,0.64684623,0.60642356,0.44887272,0.643522,0.5842543,0.4830619,0.77529234,0.6209136,0.4233154,0.773697,0.5882831,0.53933775
0.26230586,0.58785933,0.43891832,0.24851517,0.5835437,0.46353802,0.24684784,0.5941139,0.42464384,0.25102347,0.5673543,0.48259875,0.25036663,0.6024707,0.41571158,0.31491047,0.5441568,0.6251712,0.3081867,0.63032323,0.47406247,0.4072758,0.51920974,0.4941369,0.38164306,0.68856233,0.40069592,0.42612356,0.5671084,0.2877758,0.43399692,0.6608482,0.33887,0.5041535,0.5680529,0.67957866,0.50986373,0.61935097,0.6609051,0.6427112,0.5702149,0.5442108,0.6494447,0.61595917,0.45559257,0.77158535,0.58208853,0.50332624,0.7785668,0.6141741,0.37561983
0.2616801,0.58751863,0.41829893,0.24741295,0.5897216,0.44715786,0.2480511,0.5913038,0.4167627,0.2529581,0.5809506,0.41168997,0.2536912,0.58480906,0.4509462,0.31280935,0.58268255,0.5438385,0.31614852,0.5829302,0.4348487,0.37601185,0.61185575,0.28048566,0.39305317,0.5861863,0.29289496,0.39721632,0.63666064,0.32566175,0.42048615,0.64289314,0.3591325,0.49800307,0.6013007,0.58338624,0.5032655,0.5910348,0.5639954,0.64071983,0.5976519,0.4505118,0.6418156,0.5837388,0.47501093,0.7728028,0.6151995,0.4020999,0.7762663,0.58677363,0.5804645
0.25990516,0.5807408,0.50072736,0.2465506,0.57351583,0.43768516,0.24741882,0.5860122,0.4053206,0.25112003,0.56167036,0.44236723,0.25116196,0.58925337,0.41048515,0.31653386,0.5529143,0.4985653,0.31312418,0.6097073,0.44565934,0.39508888,0.5406388,0.34228086,0.3832216,0.64819634,0.35828686,0.38788438,0.5995883,0.22400197,0.4002521,0.64986527,0.31036386,0.5015297,0.57697916,0.61669445,0.50737727,0.60319096,0.6580368,0.6444727,0.576762,0.48474532,0.6470074,0.5868584,0.41484407,0.7679163,0.5900038,0.4042837,0.77721345,0.588643,0.52941906
0.25835815,0.5784099,0.47484347,0.2445674,0.57052135,0.41403005,0.24435678,0.5825009,0.3805668,0.25314733,0.55657196,0.4229989,0.251186,0.583024,0.42139384,0.32366225,0.5458362,0.5120902,0.3150643,0.6058554,0.44765615,0.3944684,0.5439238,0.37856257,0.37835774,0.6487252,0.41940337,0.39117378,0.6037106,0.2210647,0.38868186,0.6445668,0.38123038,0.5048651,0.56825423,0.6567333,0.5085807,0.60106814,0.6429447,0.6414492,0.57032895,0.48234457,0.6458066,0.58897495,0.42388272,0.7656125,0.58403486,0.40908432,0.7743336,0.5958592,0.5154791
0.26123908,0.57897305,0.5075164,0.24800625,0.5689921,0.43094626,0.24741933,0.5854588,0.39936092,0.25678986,0.55541223,0.39900586,0.25348875,0.58973706,0.43831572,0.32692587,0.5293747,0.4484675,0.31163123,0.61223245,0.4676538,0.39919555,0.5217176,0.51964575,0.37136537,0.6558528,0.45331824,0.3906718,0.57283956,0.25428316,0.38485008,0.6430225,0.39700574,0.50226915,0.5580071,0.60673934,0.5060719,0.6068636,0.6866146,0.6427362,0.5663329,0.4913777,0.64305073,0.6078224,0.48023534,0.7628824,0.5718424,0.45689732,0.76688474,0.6050199,0.44519246
0.26151526,0.5698051,0.5421894,0.24789356,0.56635886,0.39982918,0.24820262,0.5695101,0.44415247,0.2531092,0.55973,0.40795374,0.25351554,0.56741506,0.38444415,0.31626242,0.5693014,0.46541634,0.31286007,0.5628995,0.401959,0.3801,0.6053795,0.30471334,0.38782763,0.5877788,0.2591145,0.3832758,0.6100092,0.28999287,0.38193482,0.62946916,0.29494926,0.49510324,0.5930124,0.52053577,0.49689373,0.57752824,0.58958584,0.64110565,0.59588456,0.43124,0.63933074,0.5753549,0.48733205,0.7590114,0.6089706,0.3550588,0.7608275,0.57648593,0.52734935
0.26468307,0.56840974,0.5834801,0.2510206,0.56688905,0.46614522,0.25100726,0.5657511,0.46189612,0.25612372,0.5606518,0.47832927,0.25567982,0.5628562,0.4659312,0.31918174,0.5749471,0.49905083,0.31778347,0.5543492,0.4110666,0.35754156,0.6347124,0.39392936,0.39148045,0.5903125,0.2875829,0.38610053,0.62599784,0.3274522,0.39251053,0.6070947,0.31696767,0.49565697,0.59533054,0.5437088,0.4986266,0.572204,0.5967306,0.6396518,0.5997377,0.4260779,0.6399869,0.5713627,0.52042896,0.7515337,0.60862905,0.36081737,0.75916123,0.5716395,0.5739408
0.26883835,0.5663898,0.5298611,0.25429928,0.558178,0.43781862,0.25425094,0.57173765,0.53117096,0.26165733,0.5483263,0.5261984,0.25994062,0.57767224,0.524089,0.3311563,0.524487,0.4251006,0.32153195,0.60004365,0.4509001,0.40246403,0.5227118,0.41726846,0.37121254,0.6492998,0.41367513,0.3794937,0.5900823,0.21068382,0.3824652,0.6394079,0.36630306,0.50774693,0.55013233,0.5702596,0.5106727,0.59598273,0.5872203,0.64529836,0.5621608,0.49647903,0.6444973,0.59443784,0.46650618,0.7579613,0.573402,0.4348412,0.7627976,0.60140383,0.47152144
0.27017987,0.56406945,0.48029014,0.25644803,0.56296605,0.44958696,0.25656092,0.5605936,0.42386654,0.26123726,0.55759436,0.47316626,0.26211917,0.5579101,0.53482985,0.32677996,0.5727229,0.47702768,0.32640815,0.5505495,0.40851554,0.3571787,0.6325141,0.37878716,0.39546224,0.5833996,0.2773307,0.37618023,0.61323315,0.29700774,0.37479538,0.6068586,0.30848724,0.50448847,0.5925251,0.5318817,0.50760984,0.56977224,0.6305508,0.6462644,0.59577876,0.44070533,0.6474159,0.5690736,0.5391482,0.7603725,0.6134292,0.38670728,0.7653612,0.5764125,0.55641645
0.26754266,0.56243837,0.46546164,0.25457036,0.5634045,0.43420509,0.25290185,0.56433004,0.43820965,0.25959897,0.54951936,0.48169866,0.25913078,0.56597185,0.47355285,0.3300189,0.5396292,0.45255375,0.32335705,0.5848855,0.3968035,0.39506027,0.54454523,0.31738815,0.39038754,0.6305149,0.36126578,0.3857478,0.5965433,0.24027824,0.3977022,0.6138712,0.30435237,0.5110668,0.5614119,0.5957068,0.51601744,0.59007406,0.6201592,0.65009606,0.5626289,0.41539413,0.65780604,0.5890069,0.3884748,0.763028,0.58359015,0.41806218,0.76998484,0.59889,0.466929
0.2661766,0.5614287,0.4390019,0.2513057,0.5653113,0.39045995,0.25608522,0.5600284,0.4944574,0.25454026,0.56593645,0.49486852,0.2650141,0.5439237,0.59722704,0.31745496,0.59875286,0.5746299,0.31853426,0.5191002,0.5442408,0.35760415,0.64063954,0.47847426,0.39573154,0.5158868,0.40793374,0.35452208,0.61642164,0.39248294,0.37001228,0.5500458,0.23005067,0.49267286,0.59953594,0.59539676,0.49948177,0.55335855,0.6088571,0.6366559,0.6090656,0.4893452,0.64217496,0.5616972,0.56050915,0.7578912,0.6222559,0.42966247,0.7742376,0.56899637,0.5615462
0.26914012,0.56562495,0.4525411,0.252889,0.5657149,0.38720247,0.2575954,0.558333,0.5423023,0.25566655,0.568851,0.50237226,0.2661491,0.54299664,0.6280296,0.31327352,0.59918934,0.60387117,0.31775892,0.5137807,0.58891636,0.35487553,0.6373401,0.5017457,0.39665037,0.514058,0.41853547,0.3505368,0.6148014,0.39072713,0.3817426,0.53067225,0.24773984,0.49796456,0.5972913,0.58289987,0.4958287,0.55027235,0.60521615,0.638438,0.6032129,0.5322383,0.64101267,0.5588603,0.63236016,0.75654566,0.619319,0.46775353,0.77401984,0.5636045,0.53196675
0.26995012,0.5657329,0.4536612,0.25458616,0.5659276,0.39980265,0.2591494,0.55846393,0.53740686,0.25696987,0.56794333,0.53710586,0.26757663,0.54266465,0.62501514,0.31375968,0.5980559,0.5967448,0.31845298,0.5119306,0.57708025,0.35726625,0.6301254,0.5112382,0.3998723,0.5066804,0.40359807,0.3502736,0.61871636,0.4590572,0.38074774,0.52400863,0.27009118,0.49697882,0.5970204,0.59457356,0.49493825,0.5496068,0.6000637,0.6346138,0.6015643,0.53984725,0.63673675,0.5594939,0.6444378,0.7516567,0.61700517,0.45296815,0.7698242,0.56338316,0.5046586
0.2700567,0.5612582,0.43096206,0.2563203,0.5660006,0.42217156,0.26085323,0.5581212,0.5115109,0.258332,0.56794214,0.5431797,0.26916948,0.5416203,0.6055359,0.31835458,0.597093,0.56236076,0.32055032,0.51061743,0.5586674,0.36276734,0.6269783,0.49376962,0.40142545,0.5050553,0.40832365,0.34965223,0.62485254,0.4311972,0.3817519,0.5157589,0.25788736,0.49424133,0.59700435,0.63430065,0.4994658,0.54925495,0.63934726,0.63987523,0.60080886,0.52126825,0.6415752,0.5570156,0.65964705,0.7561536,0.61106014,0.5034554,0.7724484,0.5585864,0.46418896
0.268191,0.56409174,0.4639533,0.25429046,0.5689042,0.42008662,0.25920123,0.5606994,0.46710166,0.25687456,0.5683903,0.5236489,0.267029,0.541936,0.60913104,0.31964368,0.59411025,0.5391569,0.3196149,0.51237553,0.56692946,0.35962152,0.62530416,0.48978466,0.397403,0.50532216,0.38482225,0.34913275,0.6272453,0.43728805,0.37694642,0.5236803,0.21229364,0.49313092,0.5949062,0.5852196,0.4976862,0.5470388,0.60652584,0.6328299,0.59860003,0.51211464,0.6354027,0.557856,0.6265262,0.7522365,0.6096592,0.47597227,0.769833,0.5598969,0.47352517
0.26850837,0.56139547,0.43547365,0.25421286,0.5661598,0.40517333,0.25848424,0.5589787,0.4953618,0.25721723,0.56664383,0.5174095,0.2665993,0.540779,0.5983857,0.32006952,0.5933559,0.5238277,0.3191852,0.51328886,0.5586326,0.35913748,0.62645316,0.50639516,0.39760065,0.51224625,0.37530476,0.3508308,0.6252779,0.4319753,0.34920192,0.55433977,0.19495043,0.4920755,0.5930303,0.5430865,0.49670273,0.54559535,0.5945833,0.63269335,0.5945456,0.49361378,0.6334008,0.5573962,0.61913615,0.7523774,0.60634035,0.4143187,0.7667074,0.56116086,0.500769
0.26948887,0.56517655,0.44539842,0.25446784,0.5645679,0.3981343,0.25812963,0.5576513,0.51361495,0.25752687,0.56532514,0.5196651,0.26638606,0.5398584,0.5993679,0.31866765,0.59165126,0.51670164,0.31874964,0.51304555,0.55851644,0.35780954,0.6270184,0.5027869,0.39671263,0.5133178,0.36524767,0.3523117,0.62373996,0.4430859,0.3697064,0.5475668,0.20049119,0.496502,0.59355277,0.53109634,0.49209303,0.54564315,0.56211126,0.6319786,0.593999,0.46254998,0.62898535,0.5574099,0.6184757,0.7515453,0.60048836,0.35950795,0.76492083,0.5602578,0.4991584
0.27313417,0.56500113,0.42400938,0.2586712,0.5647521,0.44123828,0.26166427,0.55744904,0.5315198,0.26172435,0.5669474,0.55303323,0.26994526,0.53974867,0.59131473,0.32243276,0.59340185,0.5026127,0.3213579,0.5122481,0.5298647,0.3601327,0.6251795,0.51127607,0.39959583,0.51817787,0.36786872,0.35385796,0.6273251,0.46767443,0.35315296,0.5627937,0.20816952,0.49907804,0.5940826,0.5175455,0.49529442,0.54503906,0.58030534,0.6327552,0.59353435,0.48385078,0.62953395,0.55733335,0.6342235,0.7486801,0.59942424,0.36744896,0.76168936,0.55847496,0.46337563
0.27354324,0.5579796,0.553422,0.26130974,0.56492615,0.43439117,0.26231283,0.5506362,0.58699584,0.26145408,0.56670517,0.5378281,0.2708839,0.5352768,0.5194799,0.32053137,0.5953478,0.52472275,0.32238728,0.5054594,0.49336773,0.3604793,0.62468976,0.50900626,0.40268773,0.5159727,0.37913394,0.355842,0.6194848,0.4366091,0.37607786,0.54022485,0.21104953,0.49229273,0.5926537,0.5332676,0.49706814,0.54275876,0.5778904,0.6327746,0.5924887,0.5265346,0.62959516,0.5558965,0.6726822,0.7532062,0.5967321,0.3460755,0.7559109,0.5544437,0.40979046
0.2738537,0.5596346,0.5247098,0.2617358,0.5656742,0.42884088,0.26258442,0.5526451,0.60397977,0.26138538,0.5659756,0.54593223,0.27054712,0.5375038,0.5620326,0.31953382,0.59469616,0.5173817,0.32250988,0.5087482,0.512659,0.3582166,0.6270347,0.56019276,0.40160692,0.5193201,0.36495265,0.35273528,0.61667484,0.45985433,0.37211746,0.54428506,0.21848229,0.49968693,0.5937229,0.51245564,0.4964761,0.5436878,0.5782105,0.6341415,0.5931516,0.48024556,0.6312866,0.5559227,0.6568382,0.75578827,0.59827816,0.3393981,0.75701785,0.5555357,0.43763787
0.2712528,0.56257117,0.5115998,0.25882065,0.5671773,0.44024226,0.26015523,0.5551583,0.6181416,0.25726378,0.56346637,0.5208807,0.26827544,0.5385228,0.6189956,0.3199407,0.59266406,0.5091886,0.3194596,0.5119289,0.57197225,0.36002752,0.62745225,0.52029204,0.39172357,0.51504004,0.3736301,0.354809,0.6113967,0.38614523,0.3636958,0.5502914,0.23972908,0.4938612,0.5925519,0.5353741,0.4967115,0.54177934,0.56700975,0.6325933,0.59295136,0.4700863,0.6278709,0.5565231,0.60590535,0.745465,0.5962342,0.33911338,0.7536256,0.5546298,0.4275177
0.2743992,0.56246716,0.5119215,0.26189458,0.5674537,0.46004778,0.2632145,0.5549069,0.6223814,0.26136583,0.56455094,0.5332106,0.27097106,0.53852683,0.6000268,0.32082152,0.59501016,0.5208273,0.32072392,0.5121066,0.55165094,0.3578928,0.62968135,0.53530353,0.39421612,0.5204525,0.39109337,0.35452747,0.61362755,0.42135578,0.35261604,0.5561862,0.24709912,0.49278507,0.5944522,0.60077983,0.4962914,0.5448256,0.5814606,0.6317219,0.59380645,0.43718833,0.62922466,0.557773,0.577033,0.74524045,0.5973895,0.36839044,0.76142263,0.56232464,0.4589064
0.27689362,0.56436276,0.45812675,0.2642789,0.5676603,0.46512496,0.264188,0.5575162,0.5601845,0.26408008,0.5631918,0.5209583,0.2694335,0.5439987,0.5948766,0.31842333,0.58785367,0.49064684,0.31883854,0.52452266,0.43359616,0.36122608,0.6341124,0.4936885,0.39691657,0.5264847,0.35699952,0.39130515,0.6156902,0.36584347,0.36558855,0.57336706,0.25942308,0.49332845,0.5932873,0.52182025,0.49736294,0.55462784,0.54444087,0.63574976,0.5901472,0.33782887,0.6305412,0.5621249,0.5622738,0.75434184,0.5967128,0.31550053,0.75373024,0.56857336,0.5331581
0.27856106,0.56112945,0.4062999,0.26524198,0.56589353,0.52064025,0.2669437,0.55873644,0.54215,0.26827133,0.5670548,0.5618107,0.27221966,0.54177517,0.58933395,0.32439244,0.5949155,0.51343787,0.3258356,0.5193799,0.4645016,0.3635862,0.63534296,0.51491797,0.4057523,0.5259215,0.40512812,0.39713424,0.61565834,0.37731126,0.38905215,0.56651056,0.24379624,0.49641865,0.591894,0.5272375,0.49353024,0.5486525,0.55947125,0.63612294,0.5907401,0.34613657,0.627611,0.55753726,0.52191335,0.74549663,0.59630316,0.31218895,0.75023556,0.5630595,0.50423753
0.27946502,0.56348586,0.41962278,0.264941,0.56571674,0.49421844,0.2670767,0.5566554,0.5724056,0.2666749,0.5693242,0.57253367,0.27270162,0.5410453,0.58314985,0.3199241,0.59931314,0.5745554,0.32543504,0.5150948,0.49352458,0.36244068,0.63933825,0.5369402,0.4054007,0.52351475,0.469679,0.38160098,0.6113238,0.32510993,0.38397402,0.5500844,0.23829132,0.49746558,0.59360135,0.54679567,0.49445057,0.5493576,0.570798,0.6359877,0.59293216,0.40770474,0.6288221,0.55581033,0.58637124,0.7496581,0.5976338,0.28793022,0.754205,0.55541366,0.46943966
0.27502474,0.5625369,0.4623557,0.262014,0.5660977,0.50267625,0.26404053,0.5634227,0.45862076,0.26621705,0.5667794,0.55684644,0.26818705,0.54975617,0.5908468,0.32162672,0.59394395,0.49801275,0.3197739,0.5297339,0.42964375,0.3616544,0.6403748,0.50117844,0.39756602,0.5325688,0.33884197,0.40458226,0.6145544,0.3808313,0.3877481,0.57455254,0.26211378,0.48870933,0.592706,0.5261665,0.49406767,0.5559427,0.5588364,0.632855,0.58992213,0.3370603,0.6253836,0.56165075,0.50500154,0.7476783,0.5959038,0.319177,0.74886125,0.56293637,0.44929034
0.27639693,0.56215775,0.4579482,0.2629963,0.5670466,0.52396274,0.26523906,0.56138813,0.48479635,0.26618108,0.5692916,0.58439237,0.27101368,0.5451968,0.58042103,0.32276016,0.59896326,0.5630708,0.32072887,0.5227256,0.47441092,0.3760594,0.62790084,0.49653327,0.39813313,0.5233688,0.4114444,0.39894843,0.61808604,0.4225477,0.3816442,0.56105095,0.23634458,0.4921292,0.5944946,0.6051968,0.4942093,0.5491703,0.6090281,0.6334455,0.59179217,0.3897973,0.628456,0.5575713,0.5552434,0.7543347,0.5976768,0.30699527,0.7543584,0.5599617,0.45893016
0.27206075,0.56359357,0.48225373,0.2597087,0.5653008,0.4891197,0.2598942,0.55873764,0.42739317,0.26482114,0.56333756,0.5341988,0.26589105,0.55241096,0.55604404,0.32215497,0.586722,0.48149616,0.31890935,0.5390368,0.47159252,0.3727901,0.6249923,0.46384335,0.39466095,0.5348193,0.30769736,0.39758858,0.6140828,0.382783,0.38168955,0.5786753,0.30150786,0.48873806,0.5914545,0.5559445,0.4936012,0.55801606,0.5478839,0.6342222,0.5908303,0.36771193,0.6279787,0.5650801,0.5444033,0.7518343,0.5943819,0.28748333,0.7516624,0.5655105,0.49386147
0.27442622,0.5654883,0.49403498,0.26293516,0.5681525,0.5112263,0.2627287,0.5606014,0.44188276,0.26875097,0.5667058,0.5495446,0.2692182,0.55393213,0.5523297,0.32662672,0.5945126,0.47914052,0.32576302,0.5379289,0.408526,0.36530447,0.63952804,0.46740204,0.40374237,0.5322079,0.32895306,0.39186034,0.61964935,0.37812105,0.37607607,0.58118254,0.2868123,0.4898761,0.5919947,0.54353607,0.49383685,0.5572935,0.5482847,0.63440394,0.5885319,0.34641764,0.6283175,0.5612372,0.5151696,0.7406521,0.59222585,0.3100513,0.75077593,0.56669617,0.47332242
