Timestamp,CI,II,PI,ADI,Robot_X,Robot_Y,Robot_Theta
1742114828.765442,0.001636619991065978,0.0,0.028365664465645507,0.040455160252630046,6.34050163825404,1.0628390400177636,0.21745094677124355
1742114828.8642745,0.001636619991065978,0.0,0.028365664465645507,0.040455160252630046,6.34050163825404,1.0628390400177636,0.21745499988708808
1742114828.9644792,0.00163694974941712,0.0,0.028367412573775456,0.04045923565043116,6.340526352890777,1.062844500564946,0.21744450946960772
1742114829.064473,0.0016366199910653892,0.0,0.02836566446563913,0.04045516025262277,6.340501638249165,1.0628390400398686,0.21745726486358968
1742114829.1645162,0.0016366199910653892,0.0,0.02836566446563913,0.04045516025262277,6.340501638249165,1.0628390400398686,0.21745809932861648
1742114829.2661495,0.0016369497494194054,0.0,0.028367412573797546,0.040459235650459405,6.340526352905755,1.0628445004971923,0.21743544956360175
1742114829.3641841,0.0016366199910591837,0.0,0.028365664465577572,0.04045516025254607,6.340501638206206,1.0628390402343193,0.21744236370239572
1742114829.465457,0.0016366199910591837,0.0,0.028365664465577572,0.04045516025254607,6.340501638206206,1.0628390402343193,0.21745380779419268
1742114829.5682647,0.0016369497494062564,0.0,0.028367412573667466,0.04045923565029691,6.340526352815274,1.0628445009067136,0.2174571456543
1742114829.6645393,0.0016366199910559974,0.0,0.028365664465546333,0.04045516025250669,6.340501638184719,1.0628390403315464,0.21747049709472954
1742114829.764503,0.0016366199910559974,0.0,0.028365664465546333,0.04045516025250669,6.340501638184719,1.0628390403315464,0.21744248291168536
1742114829.8655639,0.0016369497494068015,0.0,0.028367412573673395,0.04045923565030365,6.340526352819822,1.06284450088609,0.2174578609100374
1742114829.964598,0.00163661999105847,0.0,0.028365664465571396,0.04045516025253725,6.3405016382026105,1.0628390402505232,0.21745154281769105
1742114830.0669003,0.00163661999105847,0.0,0.028365664465571396,0.04045516025253725,6.3405016382026105,1.0628390402505232,0.2174750270477326
1742114830.1665967,0.00163661999105847,0.0,0.028365664465571396,0.04045516025253725,6.3405016382026105,1.0628390402505232,0.21745726486358968
1742114830.2645047,0.0016366199910617203,0.0,0.028365664465603166,0.04045516025257742,6.340501638224424,1.0628390401518217,0.21746525188598945
1742114830.3642626,0.0016369497494019309,0.0,0.028367412573625867,0.04045923565024345,6.340526352787265,1.0628445010333962,0.2174433173767121
1742114830.46659,0.001636619991047853,0.0,0.028365664465465592,0.04045516025240603,6.340501638128416,1.0628390405863932,0.21744939705047944
1742114830.5761526,0.0016366199910445094,0.0,0.02836566446543245,0.04045516025236471,6.340501638105309,1.0628390406909816,0.21744999309692695
1742114830.6644537,0.0016369497493908378,0.0,0.028367412573515383,0.04045923565010636,6.340526352709816,1.0628445013839958,0.217463821374515
1742114830.7645025,0.0016369497494014426,0.0,0.028367412573619136,0.040459235650237416,6.3405263527811115,1.0628445010613916,0.21743771454010333
1742114830.8646548,0.0016366199910483703,0.0,0.02836566446546942,0.04045516025241243,6.340501638130064,1.062839040579032,0.21746048351440755
1742114830.9668581,0.001636949749400762,0.0,0.02836741257361207,0.04045923565022901,6.34052635277591,1.0628445010849603,0.21745094677124355
1742114831.0655336,0.0016369497493984124,0.0,0.028367412573588754,0.04045923565019997,6.340526352759639,1.0628445011586116,0.2174569072357207
1742114831.1650045,0.0016366199910458163,0.0,0.028365664465444376,0.04045516025238086,6.340501638112812,1.0628390406570993,0.21744188686523763
1742114831.2652605,0.0016369497494034197,0.0,0.028367412573638753,0.040459235650261854,6.340526352794782,1.062844500999514,0.2174478473297151
1742114831.3651795,0.0016366199910536178,0.0,0.02836566446552092,0.040455160252477286,6.340501638165549,1.06283904041846,0.21744498630676568
1742114831.4661286,0.0016366199910592912,0.0,0.02836566446557727,0.040455160252547404,6.340501638204927,1.0628390402402133,0.21745941063080154
1742114831.5642402,0.0016369497494101587,0.0,0.02836741257370488,0.040459235650345135,6.340526352840357,1.0628445007932825,0.21743854900513
1742114831.6643753,0.0016369497494101587,0.0,0.02836741257370488,0.040459235650345135,6.340526352840357,1.0628445007932825,0.21745356937561364
1742114831.7645211,0.001636949749406896,0.0,0.028367412573672375,0.04045923565030481,6.340526352817577,1.0628445008964036,0.2174619140258821
1742114831.8643126,0.001636949749406896,0.0,0.028367412573672375,0.04045923565030481,6.340526352817577,1.0628445008964036,0.2174446286788972
1742114831.965009,0.001636619991050757,0.0,0.0283656644654925,0.040455160252441925,6.340501638145696,1.0628390405083223,0.21744439026031798
1742114832.0642424,0.001636619991050757,0.0,0.0283656644654925,0.040455160252441925,6.340501638145696,1.0628390405083223,0.21744629760895098
1742114832.1667337,0.001636619991050757,0.0,0.0283656644654925,0.040455160252441925,6.340501638145696,1.0628390405083223,0.217463821374515
1742114832.2650054,0.0016366199910442464,0.0,0.02836566446542822,0.040455160252361455,6.340501638101102,1.062839040710145,0.21744748970184624
1742114832.3643823,0.0016366199910521934,0.0,0.02836566446550729,0.040455160252459675,6.340501638156425,1.0628390404597177,0.21746775528107012
1742114832.464139,0.0016366199910513952,0.0,0.02836566446549913,0.040455160252449815,6.34050163815057,1.0628390404862351,0.21746560951385815
1742114832.5647395,0.0016369497493917973,0.0,0.02836741257352349,0.04045923565011822,6.340526352714392,1.06284450136339,0.21746072193298635
1742114832.665084,0.0016366199910576792,0.0,0.028365664465561335,0.04045516025252748,6.340501638193857,1.0628390402903172,0.21747979541931456
1742114832.7647893,0.0016369497493922682,0.0,0.02836741257352816,0.04045923565012404,6.340526352717646,1.0628445013486605,0.2174623908630403
1742114832.864917,0.001636949749397277,0.0,0.028367412573578166,0.04045923565018594,6.340526352752789,1.0628445011895629,0.21745178123627024
1742114832.9646418,0.001636619991048267,0.0,0.028365664465468433,0.04045516025241115,6.34050163812941,1.0628390405819879,0.21745929142151188
1742114833.0667155,0.001636949749386803,0.0,0.028367412573474873,0.040459235650056505,6.340526352681181,1.062844501513645,0.21746119877014466
1742114833.1667225,0.0016366199910467336,0.0,0.028365664465454,0.040455160252392194,6.34050163811996,1.0628390406247021,0.21745952984009104
1742114833.2644258,0.0016366199910467336,0.0,0.028365664465454,0.040455160252392194,6.34050163811996,1.0628390406247021,0.21745952984009104
1742114833.3643413,0.0016366199910467336,0.0,0.028365664465454,0.040455160252392194,6.34050163811996,1.0628390406247021,0.21745845695648527
1742114833.4641771,0.0016366199910467336,0.0,0.028365664465454,0.040455160252392194,6.34050163811996,1.0628390406247021,0.21747908016357714
1742114833.5645564,0.0016366199910414017,0.0,0.02836566446540186,0.0404551602523263,6.340501638084149,1.0628390407867414,0.21746596714172686
1742114833.6643898,0.0016369497493807753,0.0,0.028367412573415542,0.04045923564998201,6.340526352640168,1.0628445016992458,0.21746441742096262
1742114833.76441,0.0016366199910406748,0.0,0.028365664465394968,0.04045516025231732,6.340501638079587,1.062839040807365,0.21746954342041325
1742114833.866713,0.001636949749374061,0.0,0.028367412573350202,0.040459235649899034,6.34052635259556,1.0628445019010613,0.2174747886291535
1742114833.9643495,0.0016366199910393827,0.0,0.028365664465382037,0.04045516025230134,6.340501638070478,1.0628390408486048,0.217480749093631
1742114834.066849,0.0016369497493708624,0.0,0.02836741257331891,0.04045923564985951,6.340526352574074,1.0628445019982848,0.21747860332641908
1742114834.1645296,0.0016366199910388623,0.0,0.028365664465377537,0.04045516025229491,6.340501638067863,1.0628390408603892,0.21748062988434147
1742114834.2641246,0.001636619991032792,0.0,0.028365664465317776,0.04045516025221989,6.340501638026524,1.0628390410474715,0.2174654903045686
1742114834.3639853,0.001636619991032792,0.0,0.028365664465317776,0.04045516025221989,6.340501638026524,1.0628390410474715,0.21746704002533254
1742114834.4648669,0.0016366199910296086,0.0,0.028365664465287207,0.040455160252180544,6.340501638006003,1.0628390411402755,0.21745952984009104
1742114834.5651925,0.0016369497493705963,0.0,0.02836741257331663,0.04045923564985622,6.340526352572766,1.0628445020041752,0.217466920816043
1742114834.6647012,0.0016366199910330087,0.0,0.02836566446532023,0.040455160252222566,6.340501638028471,1.062839041038636,0.21747645755920708
1742114834.7645001,0.0016369497493595527,0.0,0.02836741257320836,0.04045923564971974,6.340526352498216,1.0628445023415196,0.21747216602478334
1742114834.8641412,0.0016366199910199087,0.0,0.028365664465192366,0.04045516025206066,6.340501637940889,1.062839041434902,0.21746465583954178
1742114834.9644268,0.0016369497493506126,0.0,0.028367412573120785,0.04045923564960926,6.3405263524379905,1.0628445026140376,0.21746525188598945
1742114835.0640676,0.001636949749348404,0.0,0.028367412573097994,0.04045923564958196,6.340526352421406,1.0628445026891704,0.21747133155975662
1742114835.1642604,0.0016366199910123702,0.0,0.028365664465117443,0.040455160251967485,6.340501637888494,1.062839041672074,0.217466920816043
1742114835.2645178,0.001636949749356508,0.0,0.02836741257317831,0.04045923564968212,6.340526352477383,1.062844502435805,0.21745547672424637
1742114835.3663516,0.0016366199910100997,0.0,0.028365664465094108,0.040455160251939425,6.340501637871583,1.0628390417486813,0.2174740733734161
1742114835.4642956,0.0016366199910100997,0.0,0.028365664465094108,0.040455160251939425,6.340501637871583,1.0628390417486813,0.21745643039856263
1742114835.5663023,0.001636619991011988,0.0,0.02836566446511346,0.04045516025196277,6.340501637885566,1.06283904168534,0.2174615563980133
1742114835.6655753,0.0016369497493597053,0.0,0.028367412573209603,0.04045923564972163,6.34052635249887,1.0628445023385815,0.217466920816043
1742114835.7655082,0.0016369497493598478,0.0,0.028367412573210786,0.04045923564972339,6.3405263524995235,1.0628445023356399,0.2174666823974641
1742114835.8650913,0.0016369497493598478,0.0,0.028367412573210786,0.04045923564972339,6.3405263524995235,1.0628445023356399,0.21746644397888495
1742114835.9644938,0.0016366199910242375,0.0,0.028365664465233347,0.04045516025211416,6.340501637967932,1.062839041312646,0.21747288128052075
1742114836.0643337,0.0016366199910208433,0.0,0.028365664465199714,0.04045516025207221,6.340501637944499,1.0628390414187123,0.21746429821167323
1742114836.1644185,0.0016369497493644509,0.0,0.028367412573255375,0.040459235649780274,6.340526352529807,1.0628445021986472,0.21745309253845513
1742114836.2719738,0.0016366199910247158,0.0,0.0283656644652374,0.04045516025212007,6.34050163797022,1.0628390413023432,0.21747991462860422
1742114836.3648758,0.0016366199910247158,0.0,0.0283656644652374,0.04045516025212007,6.34050163797022,1.0628390413023432,0.21743342300567925
1742114836.4656267,0.001636949749365832,0.0,0.028367412573268566,0.04045923564979734,6.340526352538603,1.062844502158871,0.2174619140258821
1742114836.5644414,0.0016366199910243073,0.0,0.02836566446523327,0.04045516025211502,6.340501637967293,1.0628390413155984,0.21745428463135075
1742114836.6645072,0.0016366199910243073,0.0,0.02836566446523327,0.04045516025211502,6.340501637967293,1.0628390413155984,0.21746525188598945
1742114836.7653944,0.0016366199910243073,0.0,0.02836566446523327,0.04045516025211502,6.340501637967293,1.0628390413155984,0.2174507083526643
1742114836.8640218,0.0016369497493659193,0.0,0.02836741257327055,0.04045923564979842,6.340526352540863,1.0628445021485575,0.21745333095703426
1742114836.965851,0.001636619991022518,0.0,0.02836566446521662,0.040455160252092906,6.340501637956535,1.0628390413642066,0.2174666823974641
1742114837.0645592,0.0016369497493659802,0.0,0.028367412573271092,0.040459235649799176,6.34052635254119,1.0628445021470831,0.2174566688171419
1742114837.164901,0.0016369497493659802,0.0,0.028367412573271092,0.040459235649799176,6.34052635254119,1.0628445021470831,0.21747919937286694
1742114837.264296,0.001636619991035705,0.0,0.02836566446534645,0.040455160252255894,6.340501638046376,1.062839040957627,0.21747908016357714
1742114837.3657582,0.001636619991035705,0.0,0.02836566446534645,0.040455160252255894,6.340501638046376,1.062839040957627,0.21746727844391175
1742114837.4658153,0.001636949749375967,0.0,0.02836741257336899,0.04045923564992259,6.3405263526085776,1.0628445018421502,0.2174608411422761
1742114837.5643914,0.001636949749375967,0.0,0.02836741257336899,0.04045923564992259,6.3405263526085776,1.0628445018421502,0.21746978183899243
1742114837.6645782,0.001636949749375967,0.0,0.02836741257336899,0.04045923564992259,6.3405263526085776,1.0628445018421502,0.2174622716537506
1742114837.7644925,0.0016369497493799784,0.0,0.028367412573408496,0.04045923564997216,6.340526352635919,1.0628445017184127,0.21745225807342833
1742114837.8644435,0.0016366199910406532,0.0,0.028365664465394628,0.040455160252317046,6.34050163807926,1.0628390408088535,0.21745595356140462
1742114837.9651423,0.0016369497493866055,0.0,0.028367412573474245,0.04045923565005406,6.340526352681806,1.0628445015107104,0.21745976825867014
1742114838.0651386,0.0016366199910439253,0.0,0.02836566446542717,0.040455160252357486,6.34050163810204,1.062839040705736,0.2174619140258821
1742114838.1651,0.0016369497493900714,0.0,0.028367412573508482,0.040459235650096896,6.340526352705567,1.0628445014031733,0.21747097393188775
1742114838.2644546,0.0016366199910440474,0.0,0.02836566446542826,0.040455160252359,6.340501638102694,1.0628390407027872,0.21745893379364337
1742114838.3644712,0.0016369497493863277,0.0,0.02836741257347125,0.04045923565005063,6.340526352679532,1.0628445015210204,0.2174735965362579
1742114838.4644165,0.001636949749379836,0.0,0.028367412573407302,0.0404592356499704,6.3405263526352655,1.0628445017213544,0.21748980899963688
1742114838.5641625,0.001636949749379836,0.0,0.028367412573407302,0.0404592356499704,6.3405263526352655,1.0628445017213544,0.2174565496078522
1742114838.6650324,0.001636949749379836,0.0,0.028367412573407302,0.0404592356499704,6.3405263526352655,1.0628445017213544,0.21747049709472954
1742114838.764309,0.0016369497493806371,0.0,0.028367412573415466,0.0404592356499803,6.34052635264112,1.062844501694837,0.21746835132751788
1742114838.8655932,0.0016366199910376282,0.0,0.028365664465364916,0.04045516025227966,6.340501638058754,1.0628390409016504,0.21746799369964906
1742114838.9648256,0.0016366199910376282,0.0,0.028365664465364916,0.04045516025227966,6.340501638058754,1.0628390409016504,0.21744880100403138
1742114839.0676048,0.0016366199910376282,0.0,0.028365664465364916,0.04045516025227966,6.340501638058754,1.0628390409016504,0.21747276207123123
1742114839.1646698,0.0016366199910334272,0.0,0.028365664465323747,0.04045516025222774,6.340501638030432,1.0628390410298074,0.2174648942581208
1742114839.2648947,0.0016366199910334272,0.0,0.028365664465323747,0.04045516025222774,6.340501638030432,1.0628390410298074,0.21747216602478334
1742114839.3646367,0.0016369497493676842,0.0,0.02836741257328772,0.04045923564982023,6.340526352552587,1.0628445020955155,0.21747168918762505
1742114839.4649022,0.0016366199910336932,0.0,0.028365664465326686,0.040455160252231025,6.3405016380327055,1.062839041019494,0.2174846830001862
1742114839.565094,0.001636619991018657,0.0,0.028365664465177257,0.04045516025204519,6.3405016379282415,1.0628390414923565,0.2174464168182405
1742114839.6713338,0.0016369497493675853,0.0,0.028367412573285688,0.04045923564981901,6.340526352550327,1.0628445021058255,0.21745976825867014
1742114839.764344,0.0016366199910355218,0.0,0.028365664465343103,0.04045516025225363,6.340501638042824,1.0628390409738273,0.21746501346741032
1742114839.8642926,0.001636949749372866,0.0,0.028367412573337344,0.04045923564988427,6.340526352585812,1.0628445019452641,0.21746477504883135
1742114839.9652224,0.001636949749378462,0.0,0.028367412573391777,0.04045923564995342,6.3405263526229305,1.0628445017773345,0.21745118518982237
1742114840.0647542,0.0016366199910438873,0.0,0.02836566446542502,0.04045516025235702,6.340501638099141,1.0628390407189947,0.2174675168624909
1742114840.1646197,0.0016369497493810893,0.0,0.02836741257341808,0.040459235649985895,6.340526352641476,1.0628445016933732,0.2174619140258821
1742114840.2642174,0.0016369497493810893,0.0,0.02836741257341808,0.040459235649985895,6.340526352641476,1.0628445016933732,0.21745941063080154
1742114840.3640354,0.0016366199910398988,0.0,0.02836566446538563,0.04045516025230772,6.3405016380718,1.0628390408427393,0.21747264286194168
1742114840.4643857,0.0016366199910398988,0.0,0.02836566446538563,0.04045516025230772,6.3405016380718,1.0628390408427393,0.2174553575149567
1742114840.5644155,0.0016366199910368316,0.0,0.02836566446535547,0.04045516025226981,6.3405016380509664,1.0628390409370176,0.21747264286194168
1742114840.6645122,0.001636949749373366,0.0,0.02836741257334218,0.04045923564989045,6.340526352589066,1.0628445019305452,0.21747609993133868
1742114840.7642825,0.001636949749373366,0.0,0.02836741257334218,0.04045923564989045,6.340526352589066,1.0628445019305452,0.21748647113952932
1742114840.864677,0.001636949749373366,0.0,0.02836741257334218,0.04045923564989045,6.340526352589066,1.0628445019305452,0.21746644397888495
1742114840.9649274,0.0016369497493787615,0.0,0.028367412573394868,0.040459235649957126,6.340526352625204,1.0628445017670316,0.2174532117477448
1742114841.0656648,0.001636619991040941,0.0,0.028365664465395284,0.040455160252320606,6.3405016380779955,1.0628390408147474,0.21748039146576237
1742114841.1642113,0.001636949749380278,0.0,0.02836741257340987,0.04045923564997587,6.340526352635621,1.062844501719887,0.217466920816043
1742114841.2647045,0.001636949749380278,0.0,0.02836741257340987,0.04045923564997587,6.340526352635621,1.062844501719887,0.21748980899963688
1742114841.368578,0.0016366199910580878,0.0,0.028365664465564804,0.04045516025253253,6.340501638195818,1.0628390402814851,0.21748313327942195
1742114841.46475,0.0016366199910606111,0.0,0.028365664465589687,0.04045516025256372,6.34050163821307,1.0628390402034071,0.21748587509308173
1742114841.5653706,0.0016366199910527253,0.0,0.028365664465511833,0.04045516025246625,6.34050163815904,1.0628390404479369,0.2174660863510164
1742114841.66446,0.0016369497493903084,0.0,0.028367412573508204,0.040459235650099824,6.3405263527033355,1.0628445014134726,0.21748682876739817
1742114841.7674694,0.0016369497493903084,0.0,0.028367412573508204,0.040459235650099824,6.3405263527033355,1.0628445014134726,0.21747872253570869
1742114841.8644342,0.0016369497493903084,0.0,0.028367412573508204,0.040459235650099824,6.3405263527033355,1.0628445014134726,0.2174752654663118
1742114841.9643254,0.001636619991068782,0.0,0.028365664465670147,0.0404551602526647,6.340501638268734,1.0628390399514984,0.217480749093631
1742114842.0644712,0.001636619991068782,0.0,0.028365664465670147,0.0404551602526647,6.340501638268734,1.0628390399514984,0.21748146434936838
1742114842.1663132,0.001636619991068782,0.0,0.028365664465670147,0.0404551602526647,6.340501638268734,1.0628390399514984,0.21748814006958314
1742114842.2645617,0.0016369497493864352,0.0,0.028367412573471185,0.04045923565005196,6.34052635267858,1.0628445015254187,0.21749576946411428
1742114842.3661182,0.0016366199910728331,0.0,0.028365664465710077,0.04045516025271477,6.340501638296402,1.0628390398262795,0.21748480220947577
1742114842.464441,0.0016369497493914351,0.0,0.02836741257351918,0.04045923565011375,6.340526352710825,1.0628445013795904,0.21748432537231746
1742114842.5644956,0.0016369497493914351,0.0,0.02836741257351918,0.04045923565011375,6.340526352710825,1.0628445013795904,0.21748444458160712
1742114842.6667917,0.001636619991076428,0.0,0.028365664465744775,0.0404551602527592,6.34050163831985,1.0628390397202203,0.21748492141876524
1742114842.770232,0.001636619991076428,0.0,0.028365664465744775,0.0404551602527592,6.34050163831985,1.0628390397202203,0.21749243160400708
1742114842.864943,0.0016366199910744176,0.0,0.02836566446572434,0.04045516025273435,6.340501638305213,1.0628390397865104,0.21749898811493226
1742114842.9648476,0.0016369497493906471,0.0,0.02836741257351175,0.04045923565010401,6.340526352705936,1.0628445014016883,0.21749004741821604
1742114843.0644107,0.0016366199910699797,0.0,0.028365664465681707,0.040455160252679506,6.34050163827655,1.0628390399161454,0.21748408695373825
1742114843.1641128,0.0016366199910745483,0.0,0.028365664465725467,0.04045516025273597,6.3405016383058665,1.0628390397835652,0.21749481578979812
1742114843.264081,0.0016369497493808522,0.0,0.02836741257341552,0.04045923564998296,6.340526352639529,1.0628445017022017,0.21748217960510566
1742114843.3648973,0.0016366199910547749,0.0,0.02836566446553205,0.04045516025249159,6.340501638173038,1.0628390403845884,0.21748098751221012
1742114843.464636,0.00163694974938359,0.0,0.028367412573442195,0.040459235650016794,6.340526352657761,1.0628445016197112,0.2174870671859773
1742114843.5642838,0.0016366199910620575,0.0,0.028365664465604085,0.04045516025258159,6.340501638223159,1.0628390401577335,0.21749052425537432
1742114843.664526,0.0016369497493788532,0.0,0.028367412573395805,0.04045923564995826,6.340526352625858,1.0628445017640722,0.21749493499908765
1742114843.7645776,0.001636619991060665,0.0,0.028365664465590846,0.04045516025256438,6.340501638214363,1.062839040197506,0.21749541183624574
1742114843.867325,0.001636949749376636,0.0,0.02836741257337362,0.040459235649930855,6.34052635261024,1.0628445018347783,0.21749362369690262
1742114843.9708388,0.0016369497493780318,0.0,0.028367412573387544,0.040459235649948105,6.340526352620003,1.0628445017905825,0.21749338527832343
1742114844.0647097,0.001636619991056041,0.0,0.028365664465545486,0.040455160252507234,6.340501638183113,1.0628390403389147,0.21749684234772051
1742114844.1644862,0.001636619991056041,0.0,0.028365664465545486,0.040455160252507234,6.340501638183113,1.0628390403389147,0.21749362369690262
1742114844.2671626,0.001636619991056041,0.0,0.028365664465545486,0.040455160252507234,6.340501638183113,1.0628390403389147,0.21748778244171443
1742114844.364809,0.0016369497493748462,0.0,0.028367412573356964,0.04045923564990874,6.340526352599483,1.0628445018833865,0.21747669597778638
1742114844.4649072,0.0016366199910516396,0.0,0.028365664465501296,0.04045516025245283,6.340501638151878,1.0628390404803376,0.2175025643936189
1742114844.5648744,0.0016366199910516396,0.0,0.028365664465501296,0.04045516025245283,6.340501638151878,1.0628390404803376,0.21749922653351147
1742114844.6644878,0.0016366199910516396,0.0,0.028365664465501296,0.04045516025245283,6.340501638151878,1.0628390404803376,0.21749052425537432
1742114844.7643225,0.0016366199910516396,0.0,0.028365664465501296,0.04045516025245283,6.340501638151878,1.0628390404803376,0.21748527904663414
1742114844.8646324,0.0016366199910516396,0.0,0.028365664465501296,0.04045516025245283,6.340501638151878,1.0628390404803376,0.2174892129531892
1742114844.9642868,0.0016366199910444544,0.0,0.02836566446543129,0.04045516025236403,6.340501638104016,1.0628390406968826,0.21747168918762505
1742114845.0644274,0.0016366199910444544,0.0,0.02836566446543129,0.04045516025236403,6.340501638104016,1.0628390406968826,0.2174826564422639
1742114845.1651044,0.0016366199910424323,0.0,0.028365664465410792,0.040455160252339036,6.340501638089378,1.0628390407631692,0.21748337169800122
1742114845.2655675,0.0016366199910424323,0.0,0.028365664465410792,0.040455160252339036,6.340501638089378,1.0628390407631692,0.2174874248138461
1742114845.3645616,0.0016369497493626392,0.0,0.028367412573236234,0.04045923564975788,6.340526352515511,1.0628445022634487,0.2174745502105743
1742114845.465027,0.0016369497493626392,0.0,0.028367412573236234,0.04045923564975788,6.340526352515511,1.0628445022634487,0.21748504062805502
1742114845.5647168,0.001636619991041178,0.0,0.02836566446539807,0.040455160252323534,6.340501638080269,1.0628390408044233,0.21748957058105783
1742114845.664945,0.001636619991041178,0.0,0.02836566446539807,0.040455160252323534,6.340501638080269,1.0628390408044233,0.2174776496521028
1742114845.7646062,0.0016369497493843197,0.0,0.028367412573449758,0.040459235650025814,6.340526352663289,1.0628445015946646,0.21746596714172686
1742114845.8645864,0.0016366199910507774,0.0,0.0283656644654926,0.040455160252442175,6.340501638145696,1.0628390405083294,0.21748313327942195
1742114845.9641657,0.0016369497493724516,0.0,0.02836741257333255,0.04045923564987915,6.340526352581918,1.0628445019629424,0.21748289486084302
1742114846.0645485,0.0016369497493724516,0.0,0.02836741257333255,0.04045923564987915,6.340526352581918,1.0628445019629424,0.21748349090729063
1742114846.1647143,0.0016366199910447044,0.0,0.028365664465432178,0.04045516025236712,6.34050163810339,1.062839040699835,0.21747693439636523
1742114846.2643027,0.0016369497493708537,0.0,0.028367412573316902,0.0404592356498594,6.340526352571175,1.0628445020115542,0.21747669597778638
1742114846.3644774,0.0016366199910415311,0.0,0.02836566446540233,0.0404551602523279,6.340501638083836,1.0628390407882193,0.21747884174499837
1742114846.4644833,0.0016366199910415311,0.0,0.02836566446540233,0.0404551602523279,6.340501638083836,1.0628390407882193,0.2174826564422639
1742114846.564615,0.0016366199910342412,0.0,0.02836566446533023,0.0404551602522378,6.3405016380337145,1.0628390410150708,0.21746429821167323
1742114846.6646323,0.0016369497493681263,0.0,0.028367412573290285,0.040459235649825696,6.340526352552942,1.0628445020940482,0.21745941063080154
1742114846.7649539,0.0016369497493681263,0.0,0.028367412573290285,0.040459235649825696,6.340526352552942,1.0628445020940482,0.21745166202698057
1742114846.8639824,0.0016366199910316523,0.0,0.02836566446530413,0.0404551602522058,6.340501638015169,1.0628390410990463,0.2174738349548372
1742114846.9644299,0.0016369497493662988,0.0,0.028367412573271474,0.04045923564980311,6.340526352539285,1.0628445021559152,0.21747288128052075
1742114847.0645247,0.0016366199910318733,0.0,0.028365664465307257,0.040455160252208536,6.3405016380180825,1.0628390410857875,0.21746882816467591
1742114847.1738932,0.001636949749371838,0.0,0.028367412573326686,0.04045923564987156,6.34052635257801,1.0628445019806136,0.21747836490784
1742114847.2678216,0.001636949749371838,0.0,0.028367412573326686,0.04045923564987156,6.34052635257801,1.0628445019806136,0.21747240444336263
1742114847.3640635,0.001636949749371838,0.0,0.028367412573326686,0.04045923564987156,6.34052635257801,1.0628445019806136,0.21747085472259825
1742114847.4702203,0.001636949749371838,0.0,0.028367412573326686,0.04045923564987156,6.34052635257801,1.0628445019806136,0.2174590530029329
1742114847.5668442,0.001636949749371838,0.0,0.028367412573326686,0.04045923564987156,6.34052635257801,1.0628445019806136,0.21745333095703426
1742114847.6646008,0.0016366199910251213,0.0,0.028365664465239762,0.04045516025212508,6.340501637970576,1.0628390413008617,0.21745774170074783
1742114847.7643764,0.001636949749378462,0.0,0.028367412573391777,0.04045923564995342,6.3405263526229305,1.0628445017773345,0.2174503507247955
1742114847.8644032,0.001636949749378462,0.0,0.028367412573391777,0.04045923564995342,6.3405263526229305,1.0628445017773345,0.2174428405395537
1742114847.9669356,0.001636949749378462,0.0,0.028367412573391777,0.04045923564995342,6.3405263526229305,1.0628445017773345,0.2174447478881868
1742114848.0651226,0.0016369497493730811,0.0,0.0283674125733398,0.040459235649886925,6.340526352587759,1.0628445019364285,0.21744546314392393
1742114848.1650212,0.0016369497493730811,0.0,0.0283674125733398,0.040459235649886925,6.340526352587759,1.0628445019364285,0.21747002025757167
1742114848.2645414,0.0016369497493730811,0.0,0.0283674125733398,0.040459235649886925,6.340526352587759,1.0628445019364285,0.21745499988708808
1742114848.3647974,0.0016366199910341278,0.0,0.028365664465329198,0.0404551602522364,6.340501638033061,1.062839041018023,0.21747335811767884
1742114848.46411,0.0016366199910341278,0.0,0.028365664465329198,0.0404551602522364,6.340501638033061,1.062839041018023,0.21747002025757167
1742114848.5657675,0.0016366199910341278,0.0,0.028365664465329198,0.0404551602522364,6.340501638033061,1.062839041018023,0.21746727844391175
1742114848.665222,0.001637279568964957,0.0,0.0283691608572808,0.040463311393964745,6.340551067075751,1.0628499631568111,0.21746906658325496
1742114848.7646632,0.0016369497493768598,0.0,0.028367412573377417,0.040459235649933624,6.34052635261412,1.0628445018170964,0.21744272133026435
1742114848.8645537,0.0016369497493768598,0.0,0.028367412573377417,0.040459235649933624,6.34052635261412,1.0628445018170964,0.21745607277069398
1742114848.9643662,0.001636949749380973,0.0,0.028367412573417898,0.04045923564998445,6.340526352642115,1.0628445016904031,0.2174663247695955
1742114849.0640385,0.0016369497493841584,0.0,0.028367412573448467,0.04045923565002382,6.340526352662636,1.0628445015975991,0.21745881458435368
1742114849.1709683,0.0016369497493841584,0.0,0.028367412573448467,0.04045923565002382,6.340526352662636,1.0628445015975991,0.21744880100403138
1742114849.2644496,0.001636949749381553,0.0,0.028367412573422932,0.040459235649991626,6.340526352645057,1.0628445016771444,0.2174569072357207
1742114849.364635,0.001636949749381553,0.0,0.028367412573422932,0.040459235649991626,6.340526352645057,1.0628445016771444,0.21745428463135075
1742114849.4644685,0.001636949749381761,0.0,0.028367412573425333,0.040459235649994194,6.340526352647004,1.0628445016683052,0.21745356937561364
1742114849.564644,0.001636949749381761,0.0,0.028367412573425333,0.040459235649994194,6.340526352647004,1.0628445016683052,0.21745917221222244
1742114849.6710396,0.001636949749381761,0.0,0.028367412573425333,0.040459235649994194,6.340526352647004,1.0628445016683052,0.21745428463135075
