Timestamp,CI,II,PI,ADI,Robot_X,Robot_Y,Robot_Theta
1742115157.593579,0.002567451020321896,0.0,0.03121749260968284,0.05067002092284842,4.303496403687632,-0.8302719693495773,-0.18818498484254648
1742115157.6909895,0.0029043933079548863,0.0,0.032394712846526875,0.05389242347450044,4.321783054869599,-0.8336898206458612,-0.17967737547517584
1742115157.7907834,0.003287066278166023,0.0,0.03348513754752237,0.05733294234701393,4.340521969345403,-0.8370261320910943,-0.17167604796052743
1742115157.8913445,0.003909030118572397,0.0,0.03489358301981655,0.06252223699270841,4.367460538590663,-0.8415156268239041,-0.15937186113954366
1742115157.9912548,0.004413420996487216,0.0,0.036217330570715196,0.06643358334823748,4.386873998220182,-0.8444967660789029,-0.14809263579011714
1742115158.0922377,0.004994408830904453,0.0,0.037234305986244144,0.07067113152415527,4.4071431159745345,-0.8474021557179148,-0.13855911127687257
1742115158.1933472,0.005231299796057453,0.0,0.03769630429338003,0.07232772494733573,4.414866676584722,-0.8484601802455298,-0.13371945253969014
1742115158.3017278,0.005862431435467315,0.0,0.03909209636742924,0.07656651641198857,4.434166157559929,-0.8509846079846959,-0.12591052881837653
1742115158.39093,0.006577583200217893,0.0,0.040081369482209805,0.08110230083183764,4.454168136569976,-0.8533996433754325,-0.11600185267091562
1742115158.490342,0.007108803402840831,0.0,0.04093107150854961,0.08431372013403768,4.471046614569957,-0.8517361266480759,-0.11072529804433183
1742115158.5907776,0.007945408662299777,0.0,0.04246870411968103,0.08913702183885087,4.491284031205751,-0.853871237124948,-0.10108269703114803
1742115158.691354,0.008817324911015348,0.0,0.043397588891804895,0.09390061187774736,4.510734197441934,-0.8557407861106769,-0.09285439502919487
1742115158.7908337,0.009195768680986075,0.0,0.04418592265233737,0.0958945706543706,4.518724823875274,-0.8564662115732,-0.08821834575856512
1742115158.8949237,0.010209646215722075,0.0,0.045151815873969194,0.10104279398216419,4.5390302413857455,-0.8581492678320037,-0.07894517433369946
1742115158.990495,0.01169657033509291,0.0,0.04689692727927115,0.10815068347029949,4.566400940657331,-0.8600485222572445,-0.060902013895161713
1742115159.0904884,0.012161279311068801,0.0,0.047741540747370054,0.11027819055039306,4.574487414676625,-0.8605062736931872,-0.05219139110768615
1742115159.1907995,0.013393498907418708,0.0,0.04865183389759352,0.11573028517816202,4.594990455338689,-0.8614956865442904,-0.041740789529927366
1742115159.293428,0.014578963176785264,0.0,0.04981386273910622,0.12074337736201214,4.613580229607308,-0.8622055560385009,-0.034175052759297615
1742115159.3907275,0.015843652983704118,0.0,0.0514021102408898,0.1258715733742298,4.632404104167833,-0.8627266315734134,-0.02331317913258844
1742115159.4917028,0.017859291244529982,0.0,0.05270564047237005,0.13363865924398516,4.660622016078847,-0.8631590135364524,-0.008414044496663237
1742115159.5975223,0.01841378041179348,0.0,0.053584249400365006,0.13569738542725676,4.668063244465188,-0.8632000957482537,-0.002627625581868393
1742115159.6907172,0.019887000783340974,0.0,0.05528296193638789,0.14102127776807646,4.687273935539665,-0.8631591484182559,0.008797273519389009
1742115159.790788,0.021473739931991448,0.0,0.055500066729873,0.1465392095378962,4.707166468373629,-0.8629051477027989,0.01754616248881048
1742115159.890741,0.022965666366616455,0.0,0.057038687679362446,0.1515442719690073,4.725258458245548,-0.8624759803547235,0.028148159864298774
1742115159.9906507,0.024673526271152196,0.0,0.05825008998102957,0.157078089723399,4.745393116651172,-0.8617645545086559,0.03998647678171814
1742115160.0944104,0.027127706289729575,0.0,0.059225217304770886,0.16470490669597423,4.791280753183159,-0.8474947240826491,0.06209893575864627
1742115160.192249,0.02939377002027024,0.0,0.06114313426076952,0.17144611404248927,4.817565579257092,-0.845668205819174,0.075572684919413
1742115160.2929232,0.030100985978520883,0.0,0.06094578540093614,0.17349635724856266,4.825691028766414,-0.8450355615928977,0.07983298650937877
1742115160.3909264,0.03172614048219468,0.0,0.061894586839956287,0.17811833280770029,4.844351403259196,-0.8434238976547519,0.09046526304441288
1742115160.4907348,0.034479769297781696,0.0,0.06399015839507156,0.1856872890043411,4.876154342641627,-0.8401888426859037,0.10714097372251351
1742115160.5926816,0.03484739393108888,0.0,0.06351506698284795,0.18667456691014145,4.880430744490468,-0.8397127979154657,0.11458416334348526
1742115160.690776,0.036553081484362863,0.0,0.0651233438406212,0.1911886018683197,4.900535234962902,-0.8373024544323258,0.12642212263303587
1742115160.7909832,0.038231309846406054,0.0,0.06659257565318498,0.19552828400619193,4.9207618028437565,-0.8346452433549505,0.13544459692197655
1742115160.8907557,0.0397602268466439,0.0,0.06593018243250985,0.19939966611467508,4.939778391425136,-0.8319209666403822,0.14691968313413448
1742115160.9922369,0.0412069583289945,0.0,0.06738190009743923,0.20299497119139306,4.958535485256135,-0.8290015289564927,0.15907461992460087
1742115161.0945542,0.04269249348662774,0.0,0.06719115774333832,0.20662161911723503,4.9788049788546545,-0.8256043878978492,0.17021603933530652
1742115161.1907132,0.043736033791957514,0.0,0.06769203850037314,0.20913161834585778,4.993784475515611,-0.8229568194495895,0.1806108509655554
1742115161.2956238,0.044985442150511264,0.0,0.06886992762794257,0.21209771840006025,5.012986450135259,-0.8193394468864854,0.19457860342222055
1742115161.3928418,0.04614005768726895,0.0,0.06861992933564484,0.21480236890516116,5.0325104447485245,-0.8153900971260732,0.20608528009610974
1742115161.5026176,0.048725085560183,0.0,0.06976358371463358,0.2207375943517166,5.049330175430157,-0.8188035725677727,0.21047412949124525
1742115161.591928,0.05001734923632841,0.0,0.0709493772500245,0.22364558845711313,5.076232153555154,-0.8126886370612398,0.233928199582493
1742115161.690258,0.05075351943576298,0.0,0.07045210412089474,0.22528541771664445,5.095762761232919,-0.8078466768274541,0.24895882206479267
1742115161.7913468,0.05100402503511639,0.0,0.07140459369023301,0.22584070721443553,5.103677769334212,-0.8057999667608238,0.25712740021268077
1742115161.8907397,0.05151172173476663,0.0,0.07224312835534169,0.22696193895621936,5.123551452703126,-0.8004641995467789,0.26875936584988785
1742115161.9907231,0.05181450123127679,0.0,0.07069819907821734,0.22762798868170142,5.142007132741128,-0.7952232653743225,0.28199421959439475
1742115162.0905151,0.05196053533221584,0.0,0.07079458104851544,0.2279485365871337,5.167331757189899,-0.7875920986177096,0.30028557377377707
1742115162.1918828,0.05187209519471432,0.0,0.07049336412806506,0.22775446251328274,5.185833446072536,-0.7817133474302622,0.31331574516812494
1742115162.2904308,0.05178224787708973,0.0,0.07047467132530524,0.22755713101788247,5.193550016492196,-0.7791705568821499,0.3233196695379369
1742115162.395282,0.05142928637964789,0.0,0.07088418065569262,0.22678026011901453,5.212642888603867,-0.7726595363718642,0.3349575956396215
1742115162.4907799,0.05087155292750504,0.0,0.06984651510993754,0.22554722992647247,5.232475285619969,-0.7655791658760558,0.34786271648923095
1742115162.5907257,0.05020571829415615,0.0,0.0704405590143665,0.2240663256586231,5.250533778548302,-0.7588791622222741,0.3604705293707006
1742115162.6908152,0.04954639421888115,0.0,0.0693497686127446,0.2225901934472432,5.265498216298511,-0.7531557520842105,0.37138712006131347
1742115162.792732,0.048596617919885156,0.0,0.06862891302257597,0.22044640600355714,5.283974972371823,-0.7458497032926621,0.38426327305356184
1742115162.8906884,0.04702788295055905,0.0,0.06883017195384863,0.21685913158213801,5.3055335036875135,-0.7358909051466203,0.3813830557506781
1742115162.99067,0.04585814377501778,0.0,0.06755598175639395,0.2141451465128682,5.324185049449511,-0.7282730941440549,0.39199876219446456
1742115163.0912182,0.04418580893142877,0.0,0.06729218562422384,0.21020420769201736,5.348206317163502,-0.7181430447252461,0.4044513645809393
1742115163.1906517,0.04365748710183761,0.0,0.06785504385411684,0.20894374147563646,5.355343559986466,-0.7150708173057412,0.4085044804256657
1742115163.297107,0.04143915672371443,0.0,0.06567354335737637,0.20356609915139218,5.38365456475718,-0.7026161368533463,0.4198335352581242
1742115163.3907094,0.040876976922093,0.0,0.0658405840132211,0.20218055525221262,5.390514738413955,-0.6995424707147766,0.4226202908199529
1742115163.490705,0.03933839164227629,0.0,0.06470648107191804,0.19833908248823853,5.408709900782284,-0.6912507798536041,0.43088578612024564
1742115163.5929608,0.037833507194379,0.0,0.06398631271663145,0.19450837307010463,5.425924123049981,-0.6832492610063801,0.4380071106594304
1742115163.6906788,0.035532541828752665,0.0,0.06325275870239769,0.18850077407998267,5.451535204292128,-0.6710970918961969,0.44779562384302435
1742115163.7919755,0.033830882285872214,0.0,0.061952209967415454,0.18393173267783952,5.470040288152589,-0.6620972310308595,0.4554717484157782
1742115163.890624,0.03319395291170822,0.0,0.06201762679869353,0.18219207697292497,5.47692180679023,-0.6587119129643746,0.45889150530512135
1742115163.990767,0.03154358952705854,0.0,0.061102711361838744,0.17760515062086046,5.494602475052062,-0.6498715130579154,0.4659008923214175
1742115164.0915675,0.029927422998972966,0.0,0.059774680560452396,0.1729954421335226,5.511940093617852,-0.6410814260572062,0.471814626757453
1742115164.1989732,0.028442851329246753,0.0,0.058891397986515395,0.168650085470618,5.5279451399970725,-0.6328540094858415,0.476619595591376
1742115164.2912545,0.02726567659531308,0.0,0.05854326435980238,0.1651232164031245,5.554472799077317,-0.6268460260410871,0.48462756426481296
1742115164.3908749,0.026615757199897304,0.0,0.057751119085376446,0.16314336394685905,5.561383746428234,-0.623184485334809,0.48980458529142434
1742115164.4912617,0.02501939928158098,0.0,0.05709350059984352,0.1581752170271341,5.578536702172144,-0.6139855966520678,0.4951384857430844
1742115164.5908327,0.023363185754024234,0.0,0.05597765654111652,0.15285020691521564,5.5966620362828365,-0.6040841599603004,0.5033049181237608
1742115164.691263,0.021295629015596243,0.0,0.05417726411927841,0.14593021967912007,5.619971312687014,-0.5911087209432138,0.5113313987985045
1742115164.7913282,0.020711376923316933,0.0,0.05408239889569416,0.14391447780997205,5.626744320268102,-0.587300153661741,0.5131672218575866
1742115164.8918715,0.01918709238006355,0.0,0.052556139838315245,0.1385174804133527,5.644862236323803,-0.5770211833786831,0.5213234022393616
1742115164.990755,0.017849458009972036,0.0,0.0514642089144377,0.13360186379677505,5.661300284540928,-0.5675267268309616,0.5271217420831112
1742115165.0906427,0.016507796936299893,0.0,0.05111787026797518,0.12848267173552974,5.678413026293541,-0.5574807842355138,0.5325851038232237
1742115165.1910205,0.014768263669943039,0.0,0.048858582056417695,0.12152474509310043,5.701932833033879,-0.5435506258625482,0.5375445678964047
1742115165.290228,0.01362998899432773,0.0,0.04789300869869455,0.11674754384708798,5.7182253141013035,-0.533759259867761,0.5430852964654358
1742115165.3919017,0.012467733275825885,0.0,0.04673955139053335,0.11165900445475002,5.735799304693558,-0.5231032537454094,0.5474931791558652
1742115165.4906578,0.01203950363887398,0.0,0.04629799011477398,0.10972467196977159,5.742535982778591,-0.5189827274110126,0.5503981903329286
1742115165.5928721,0.010977200213000193,0.0,0.04551570167473546,0.10477213471625074,5.759902261974361,-0.5082299858229167,0.5570158556237608
1742115165.692938,0.009551515208698258,0.0,0.043555634575503814,0.09773185360310249,5.7672915975687005,-0.48862989362553844,0.5616315914741796
1742115165.7943375,0.008705736318420062,0.0,0.04278954955871347,0.0933045353582561,5.783781331433062,-0.4781941142754933,0.5659629418007173
1742115165.8934503,0.008039030775768516,0.0,0.0421710808538899,0.08966064228951584,5.79764318391787,-0.4693802958312441,0.5663332058540623
1742115165.9943225,0.007275870216691625,0.0,0.0405452179961733,0.08529871169420805,5.814657367875441,-0.4585427723576849,0.5684416605583471
1742115166.0907445,0.0066142717102643,0.0,0.03979588091941985,0.0813281729185176,5.830566164008673,-0.44837264353184914,0.56851783529437
1742115166.190786,0.005947314183079365,0.0,0.038437260586876694,0.07711883157231679,5.848040047691228,-0.43726749306473156,0.5641385628334326
1742115166.2919116,0.005184482143002522,0.0,0.037105668906756074,0.0720033481374479,5.870285047615212,-0.4232888314121004,0.5598039938560766
1742115166.3910866,0.004658428782392507,0.0,0.03628678050391424,0.06825268333474155,5.887298510833631,-0.4126397878369268,0.5593067719093602
1742115166.4908535,0.004463288045858665,0.0,0.03567405396937848,0.0668078441940665,5.89401217765257,-0.4084340012261167,0.5599780394188204
1742115166.5907047,0.004012829401940434,0.0,0.03488114509855483,0.0633468973347585,5.910476976580782,-0.3981010524407331,0.560730726873044
1742115166.690718,0.0035732186412283685,0.0,0.034003284712147405,0.059776405388985786,5.928089379595548,-0.3870255277123773,0.5616767717949196
1742115166.791863,0.003271797658186965,0.0,0.032919642260678714,0.05719962987805922,5.941238254275561,-0.37874166632938966,0.5619291378608983
1742115166.891016,0.002939176190247338,0.0,0.032164939933273996,0.05421416964454347,5.956999688967613,-0.3688116955548635,0.5629667355171484
1742115166.990801,0.0026054468955101434,0.0,0.031048048458991586,0.05104357839640696,5.974398448296739,-0.35782441648235874,0.5631465031257908
1742115167.094865,0.002359979425207343,0.0,0.030270560463655442,0.04857961944280073,5.999818776008766,-0.352798000733205,0.5515510145445426
1742115167.1908658,0.002089440312933951,0.0,0.029453110959463173,0.04571039611438465,6.017042191982611,-0.34219925961584075,0.5514133278151115
1742115167.2908688,0.0018399257806920467,0.0,0.02840548838662803,0.04289435604706109,6.034744325364073,-0.3313159729612032,0.5513334575911123
1742115167.3922558,0.0015551464843204603,0.0,0.027295213897236537,0.039435345621922226,6.057706198295264,-0.3171960630749804,0.5520304743071157
1742115167.4925668,0.0014781430916140815,0.0,0.026936379671926632,0.03844662653099855,6.064536777246829,-0.3129866041922682,0.5525586906691152
1742115167.5907924,0.001306963426244165,0.0,0.026029028972917305,0.03615194913478615,6.0809092750920115,-0.3028886001630062,0.5530096594114859
1742115167.6903894,0.0011038445339569374,0.0,0.024993627638263925,0.033224155880276884,6.102949385227845,-0.2892510222310536,0.5551152530928212
1742115167.7917237,0.001046314139784049,0.0,0.024653100106744767,0.032346779434497784,6.109830278242427,-0.28497856277968436,0.5561995807905752
1742115167.8914325,0.0008486570013773584,0.0,0.023329156950632594,0.02913171813294503,6.136291781649263,-0.2684814923245846,0.5583055320997793
1742115167.9910388,0.0008068262181500277,0.0,0.02307280174442032,0.02840468655257487,6.142580003668883,-0.2645501081952881,0.559177905680712
1742115168.090745,0.00070439224980115,0.0,0.022251912465011844,0.026540389028820773,6.159291637356617,-0.2540867262644544,0.5592600408812125
1742115168.1913917,0.0006165622650995647,0.0,0.02152078966938879,0.024830671861622362,6.1754334643453745,-0.24395337679156803,0.5614484850187855
1742115168.291508,0.000503641762961111,0.0,0.020471666387052685,0.022441964329378814,6.199510126220488,-0.22879844578674957,0.5625986162443716
1742115168.3927977,0.000473712589451961,0.0,0.020143064310591537,0.021764939454360102,6.2067056349107474,-0.22426531061661859,0.5617678467054922
1742115168.491307,0.0003545011209081356,0.0,0.01873031558922423,0.018828200150522504,6.225103681919364,-0.1963082934427831,0.5613393793119227
1742115168.5909648,0.0003078314063413602,0.0,0.018069959858652,0.017545124859668575,6.24122032165738,-0.18618242676165897,0.5597859630597865
1742115168.6917791,0.0002673077695287832,0.0,0.017457873588147814,0.016349549520668246,6.257194226467959,-0.17621014463297735,0.55679953193796
1742115168.7922556,0.000217563131657282,0.0,0.016570133558137978,0.014750021412095712,6.280226646319534,-0.16191549148354767,0.5545445690168175
1742115168.8903735,0.0001853552590789987,0.0,0.015922869373185745,0.013614523828580957,6.297892111686508,-0.15097278670312209,0.5546492347730432
1742115168.9908233,0.00017468886439988605,0.0,0.01571197082183939,0.013216991503359834,6.304369292944514,-0.14696181200080582,0.5542539367688928
1742115169.092553,0.00015046070329451832,0.0,0.015113796624453595,0.01226624242767598,6.320553517007809,-0.13694431753471203,0.5540421018613613
1742115169.19545,0.0001275199576734098,0.0,0.014536723000158921,0.011292473496688394,6.3382681480391625,-0.12598486062888448,0.5542171010984217
1742115169.290913,0.00010959717412603675,0.0,0.013972439613115267,0.010468866897904317,6.35427517072867,-0.11606581587871734,0.5549272308362757
1742115169.390797,9.651094241927198e-05,0.0,0.013536617653038496,0.009823998290882993,6.3675699279555005,-0.10782435212657315,0.5548858652128017
1742115169.4910204,8.187812493225239e-05,0.0,0.013038085952427265,0.00904865321096197,6.384595774691633,-0.09729102454362204,0.5528293857587611
1742115169.5918071,7.000074390656461e-05,0.0,0.012507666452764318,0.008366644722143077,6.400669723114902,-0.08738398482365373,0.5507814893735681
1742115169.6908503,5.9266969785115e-05,0.0,0.0119532973710804,0.007698504386250292,6.417622390972923,-0.0770215714353415,0.5479828128827846
1742115169.7911792,5.0385680218682595e-05,0.0,0.011432846264332908,0.007098287132730163,6.433972237719402,-0.06703180825636323,0.5485677728666103
1742115169.891454,2.3014040927646706e-05,0.0,0.009339342474559104,0.004797295167867692,6.4533992262545326,0.010634130509498796,0.5562096235071771
1742115169.9939632,2.1619802127479002e-05,0.0,0.009430712829168797,0.00464970989713111,6.459403891570275,0.014350491631098805,0.5522096750055905
1742115170.0944932,1.876028696709263e-05,0.0,0.009112628889025115,0.004331314692687733,6.473022393334247,0.022693744660590376,0.5451387759958859
1742115170.190784,1.585994425084299e-05,0.0,0.0086972934656288,0.003982454551007832,6.489171812108395,0.03237916774360894,0.5378356572901362
1742115170.2919412,1.2210277376442502e-05,0.0,0.008100735879364777,0.0034943207317649737,6.5141041268247335,0.047202460172247385,0.5349207517420403
1742115170.3942444,1.0330391435718846e-05,0.0,0.007839158612659748,0.0032140926302331183,6.5299151383265155,0.056516059338989066,0.5306363698755855
1742115170.499877,9.620658048259181e-06,0.0,0.007706388937216959,0.003101718563677108,6.536621353244456,0.06044104314854071,0.5284083482538814
1742115170.5908961,8.018881059214786e-06,0.0,0.007432506724639118,0.0028317628889465278,6.553709762022123,0.07037813475796373,0.5246654149805661
1742115170.6910517,6.698707367883449e-06,0.0,0.007060907881994331,0.00258818611538727,6.570481725487255,0.08005357435332705,0.5210514661585445
1742115170.7961388,5.176589396942367e-06,0.0,0.006696483524516499,0.0022752119454992246,6.594361036253488,0.09366735699051354,0.5162345763956661
1742115170.8923879,4.341668192527493e-06,0.0,0.006421071134776875,0.002083667006152253,6.610539697422325,0.10279940038384883,0.511741339853918
1742115170.9908638,4.026888159264567e-06,0.0,0.006249236133682272,0.0020067107811701634,6.617461132097077,0.10665371033693916,0.5044569370066279
1742115171.1029935,3.3208592134128866e-06,0.0,0.006026366191554067,0.0018223224778871842,6.635194497368687,0.1163751551680745,0.4993421432291619
1742115171.201456,2.7746693777605095e-06,0.0,0.005715648141766945,0.0016657338856373516,6.6516296134564215,0.12530537374930084,0.4970372316156979
1742115171.2911236,2.107561384072134e-06,0.0,0.005353326102314437,0.0014517442557393275,6.66219729425579,0.1473265762191187,0.48889472230576514
1742115171.392077,1.752448288611179e-06,0.0,0.005180077256711251,0.0013238006982212915,6.678952956919204,0.15619460491104453,0.4847043965687653
1742115171.4909804,1.6348089576348088e-06,0.0,0.0050378599351417865,0.0012785964795958141,6.685254359972419,0.15949266064837664,0.47965481027268403
1742115171.5926502,1.3516175664429115e-06,0.0,0.004758362369054965,0.0011625908852399074,6.702509202739023,0.16838899999121182,0.4712407801976105
1742115171.6909988,1.1063150617547125e-06,0.0,0.004647976969843769,0.001051815127175262,6.720639800774848,0.17757407503145828,0.46752729161881423
1742115171.790855,8.469915316076132e-07,0.0,0.004141433942155158,0.0009203214284192307,6.744724575355647,0.18956617310088886,0.4559279893269442
1742115171.8912802,7.795657242893768e-07,0.0,0.0041706449277749014,0.0008829301921949304,6.752210028110497,0.19321453167119484,0.45109476789139735
1742115171.9936228,5.86033255582233e-07,0.0,0.0038416891506097444,0.0007655280893489364,6.7779476946118535,0.20551286158768578,0.43872513517044986
1742115172.0921206,5.48600331635051e-07,0.0,0.0037271192206503466,0.0007406755913590315,6.783911965394594,0.20829389001171128,0.4338963244786164
1742115172.2010515,4.622720869362899e-07,0.0,0.003575357111763121,0.0006799059397712966,6.799351782195899,0.21542906007764673,0.4322920058598421
1742115172.2907956,3.935216093324824e-07,0.0,0.003385563715392389,0.0006273130074631662,6.813798685244791,0.2220578888352951,0.4288844083180326
1742115172.3910785,3.164531603637084e-07,0.0,0.003156992942305493,0.0005625416965556495,6.833279783584118,0.23088466289731224,0.4221940253605745
1742115172.4933345,2.979333764396152e-07,0.0,0.0031110102412806634,0.0005458327366873622,6.8386635199184695,0.23329185856460688,0.418724677406778
1742115172.5909379,2.604736290550537e-07,0.0,0.002957343879096372,0.000510366171542603,6.850651938910531,0.23859979387152697,0.41355707391404145
1742115172.691031,2.292481102614595e-07,0.0,0.002814273426240011,0.00047879861138213373,6.862042736858072,0.24356904537317847,0.40910436853074056
1742115172.7912166,2.0116309173916166e-07,0.0,0.0027234295481675832,0.0004485120865028742,6.873688907957018,0.24858557132992187,0.4051972840657135
1742115172.891191,1.864037553196887e-07,0.0,0.002672221493816219,0.0004317450119221862,6.8805963298814135,0.25139705309759064,0.3977662823561034
1742115172.9924746,1.6558973587075808e-07,0.0,0.002643676377275103,0.00040692718743131197,6.89117678334722,0.2558148734947552,0.3945295117262204
1742115173.101459,1.5750796468582062e-07,0.0,0.0026115566132652946,0.0003968727310937609,6.895642307921975,0.25766688432032536,0.3917592070463499
1742115173.1983588,1.3867857180131546e-07,0.0,0.0024819262219554997,0.00037239571936491895,6.9069958123330935,0.26233488140008054,0.3879402182463012
1742115173.2909033,1.2208027085196852e-07,0.0,0.002357225630074441,0.0003493998724269494,6.918343199183511,0.2669509795587772,0.38520412663253156
1742115173.392141,1.0345773064049675e-07,0.0,0.0022609609286776845,0.0003216484581658938,6.933044745665683,0.2728596085223125,0.3798968098524413
1742115173.4912922,9.259904537359727e-08,0.0,0.0021531492416070317,0.00030430091254151254,6.942878673871078,0.2767618307191051,0.3760248921278318
1742115173.59088,8.869879356759402e-08,0.0,0.0021296753656532335,0.00029782342682803517,6.946694617606042,0.27826226041942403,0.3732365868452391
1742115173.6925504,8.025904783158524e-08,0.0,0.002076533733977667,0.0002833002785589616,6.955562228886464,0.28171699975038633,0.3695724509123166
1742115173.790952,7.276564435493777e-08,0.0,0.0019813519804046283,0.0002697510785056063,6.964255195243169,0.2850620026050801,0.3655674956205686
1742115173.8920283,6.386888341121791e-08,0.0,0.0019164782671019897,0.00025272293803930404,6.975831007022705,0.2894424711107324,0.35908763626845686
1742115173.998459,6.160826865754647e-08,0.0,0.0018559621723001029,0.0002482101300461898,6.979031671879994,0.2906388162140048,0.3563139937284788
1742115174.0906289,5.6836209762230904e-08,0.0,0.0018175648581934076,0.0002384034600466841,6.986201284109967,0.29328922743117625,0.3516604206922851
1742115174.1942286,5.261129599662295e-08,0.0,0.0017818793954447255,0.00022937152394450133,6.993070747062873,0.29580250508287476,0.34797125080855695
1742115174.2911947,4.9041972511513106e-08,0.0,0.0017083360475057508,0.00022145422215779295,6.9993346597004376,0.29805530245541556,0.34178631523879377
1742115174.3908057,4.6086272171568344e-08,0.0,0.001680973408307539,0.0002146771347199518,7.004895921017223,0.30001783924089187,0.33783536175521206
1742115174.5035756,4.3159471103176995e-08,0.0,0.0015312828767351252,0.00020774857665740336,7.010776444361994,0.3020642518339032,0.33293860176833473
1742115174.5921705,4.096115121025691e-08,0.0,0.001590072165671361,0.0002023886143296033,7.015467681555307,0.3036775560694518,0.32955222348006563
1742115174.6909494,3.8698646388241443e-08,0.0,0.001370023127227025,0.000196719715301343,7.020571402956719,0.30541443883540653,0.3242340586546263
1742115174.790889,3.664517221551728e-08,0.0,0.0013495592741660431,0.000191429287768401,7.025495918066312,0.307048937466194,0.3173430464628539
1742115174.8985631,3.5532695220523125e-08,0.0,0.0013382380390989837,0.00018850118095259543,7.028285850333617,0.3079635991961438,0.31632702568801246
1742115174.9909623,3.557047511974338e-08,0.0,0.001338626316897308,0.0001886013656359449,7.028189602117777,0.3079321925800733,0.3151675961378416
1742115175.0955195,3.5579924093973515e-08,0.0,0.0013387233981094863,0.00018862641409403275,7.028165537808235,0.3079243478461424,0.315130045211633
1742115175.1923862,3.556102769064018e-08,0.0,0.0013385292398269734,0.00018857631794750947,7.028213665463213,0.30794004027164634,0.31508367279799787
1742115175.2908537,3.556102769064018e-08,0.0,0.0013385292398269734,0.00018857631794750947,7.028213665463213,0.30794004027164634,0.31507008293898897
1742115175.3911915,3.555158309066613e-08,0.0,0.001338432180108106,0.00018855127443394843,7.028237729298127,0.3079478864614278,0.3151983521345459
1742115175.492345,3.556102752749215e-08,0.0,0.0013385292381488704,0.0001885763175149312,7.0282136652785,0.3079400408382029,0.31517427185805647
1742115175.5908232,3.556102752749215e-08,0.0,0.0013385292381488704,0.0001885763175149312,7.0282136652785,0.3079400408382029,0.31515221813948957
1742115175.7022345,3.556102752749215e-08,0.0,0.0013385292381488704,0.0001885763175149312,7.0282136652785,0.3079400408382029,0.31515400627883255
1742115175.8007607,3.557047427563646e-08,0.0,0.001338626308216176,0.00018860136339813785,7.028189601162538,0.30793219551045103,0.31516568878920875
1742115175.8923829,3.5561027491149085e-08,0.0,0.001338529237775054,0.00018857631741856952,7.028213665237331,0.3079400409644255,0.31516819218428943
1742115175.9911551,3.5561027491149085e-08,0.0,0.001338529237775054,0.00018857631741856952,7.028213665237331,0.3079400409644255,0.3151450655821165
1742115176.090477,3.5561027491149085e-08,0.0,0.001338529237775054,0.00018857631741856952,7.028213665237331,0.3079400409644255,0.3151505492094359
1742115176.190997,3.5561027491149085e-08,0.0,0.001338529237775054,0.00018857631741856952,7.028213665237331,0.3079400409644255,0.31514637688430164
1742115176.294331,3.5561027491149085e-08,0.0,0.001338529237775054,0.00018857631741856952,7.028213665237331,0.3079400409644255,0.31514041641982404
1742115176.3908963,3.5561027491149085e-08,0.0,0.001338529237775054,0.00018857631741856952,7.028213665237331,0.3079400409644255,0.31515841702254627
1742115176.490888,3.5561027491149085e-08,0.0,0.001338529237775054,0.00018857631741856952,7.028213665237331,0.3079400409644255,0.31513934353621814
1742115176.5922105,3.5561027491149085e-08,0.0,0.001338529237775054,0.00018857631741856952,7.028213665237331,0.3079400409644255,0.3151416085127195
1742115176.6908872,3.5561027491149085e-08,0.0,0.001338529237775054,0.00018857631741856952,7.028213665237331,0.3079400409644255,0.31514899948867175
1742115176.7911344,3.5561027491149085e-08,0.0,0.001338529237775054,0.00018857631741856952,7.028213665237331,0.3079400409644255,0.31514852265151355
1742115176.891153,3.5561027491149085e-08,0.0,0.001338529237775054,0.00018857631741856952,7.028213665237331,0.3079400409644255,0.31514327744277326
1742115176.990964,3.5561027491149085e-08,0.0,0.001338529237775054,0.00018857631741856952,7.028213665237331,0.3079400409644255,0.31515078762801496
1742115177.0909252,3.556102749817387e-08,0.0,0.0013385292378473087,0.00018857631743719535,7.028213665245275,0.3079400409400379,0.3151487610700926
1742115177.1917307,3.556102749817387e-08,0.0,0.0013385292378473087,0.00018857631743719535,7.028213665245275,0.3079400409400379,0.3151600859525997
1742115177.290899,3.556102749817387e-08,0.0,0.0013385292378473087,0.00018857631743719535,7.028213665245275,0.3079400409400379,0.3151479266050656
1742115177.3923228,3.556102752708938e-08,0.0,0.0013385292381447283,0.0001885763175138633,7.0282136652780025,0.3079400408396311,0.31514518479140596
1742115177.4909334,3.556102752708938e-08,0.0,0.0013385292381447283,0.0001885763175138633,7.0282136652780025,0.3079400408396311,0.3151401780012448
1742115177.592565,3.556102752708938e-08,0.0,0.0013385292381447283,0.0001885763175138633,7.0282136652780025,0.3079400408396311,0.31514137009414045
1742115177.691775,3.556102752708938e-08,0.0,0.0013385292381447283,0.0001885763175138633,7.0282136652780025,0.3079400408396311,0.3151457808378537
1742115177.7922459,3.556102752708938e-08,0.0,0.0013385292381447283,0.0001885763175138633,7.0282136652780025,0.3079400408396311,0.3151417277220091
1742115177.8963315,3.556102752708938e-08,0.0,0.0013385292381447283,0.0001885763175138633,7.0282136652780025,0.3079400408396311,0.3151383898619016
1742115177.9931347,3.556102752708938e-08,0.0,0.0013385292381447283,0.0001885763175138633,7.0282136652780025,0.3079400408396311,0.315129568374475
