Timestamp,CI,II,PI,ADI,Robot_X,Robot_Y,Robot_Theta
1742111922.3240325,0.002049104743703073,1.1580733975153785e-10,0.028894309611430934,0.04526703815916249,1.2068430989071732,0.6809452893116184,0.2395516701359582
1742111922.4222434,0.0024832788026171193,2.0756947339702967e-10,0.030282179090519338,0.04983250748875797,1.2224685496581937,0.684815308371036,0.24681863862465148
1742111922.5235338,0.0028629115622288218,3.4933512280623744e-14,0.0314491393236829,0.053506182467345044,1.2421602352754793,0.6898472396964033,0.25512585717628716
1742111922.622259,0.003208333279413616,8.193827621075702e-22,0.032296537222889915,0.05664215108391996,1.262331459907303,0.6951476505192191,0.25857696610878234
1742111922.7352586,0.0030132554987430614,5.556051057087703e-11,0.03193626597230376,0.05489312797375517,1.28144012421369,0.7002091432209439,0.26030556041191344
1742111922.8235393,0.003760879015407725,1.974846073427073e-10,0.033768514767171125,0.06132600602850087,1.3084904968665025,0.7076084242340472,0.2727789052147698
1742111922.921962,0.004183755184928135,4.763221931237318e-10,0.03472411164390354,0.06468195409021078,1.3276437615039232,0.7130799488286514,0.28142956572960137
1742111923.0236087,0.0047038286357989085,2.555829123060508e-09,0.03588847235050867,0.06858446351615581,1.3502367551405356,0.7609509183095979,0.2947124127856471
1742111923.1233625,0.004901801834502981,5.175394552899273e-09,0.036495803168422665,0.07001286906350132,1.3663462902897976,0.7659145311286077,0.30250977320587386
1742111923.2219267,0.006121792121634693,8.476408131702826e-09,0.03850096089136151,0.07824188214527238,1.377776276151799,0.7694758681426017,0.30158035797989147
1742111923.3219576,0.005832297568554661,1.891225716589011e-08,0.038011990953043716,0.07636948060943365,1.3966899992470978,0.7753948642178976,0.30509941620743036
1742111923.422363,0.0066311158250659955,4.279571795958659e-08,0.03963509087451281,0.08143166352878956,1.4163535123678628,0.78162935988151,0.30873440546905756
1742111923.5219312,0.008848447003414426,1.289011800088332e-07,0.04264060568587159,0.09406618416526964,1.4436250612950907,0.7904146719635814,0.31252669138824696
1742111923.6220927,5.013627210580587e-06,2.722119985558924e-07,0.006489560595676343,0.01444691153645177,1.4626478870627047,0.7965750129841909,0.3131130222789027
1742111923.7283492,5.464116256597805e-06,3.679423578176894e-07,0.006628450987830079,0.014885038971405458,1.4704501961592165,0.7990998567929966,0.3128210787287928
1742111923.8219316,5.957127743494398e-06,7.747250859483363e-07,0.006765455625242636,0.01533828156821697,1.4900718511278548,0.8054648857657383,0.3146468286029076
1742111923.923423,9.10586040879282e-06,2.1370315978122917e-06,0.0074703415640942185,0.01777314287323773,1.517621930384081,0.8145391272168738,0.3207512382975794
1742111924.0221584,9.77430344406075e-06,4.344865915767605e-06,0.007524120757096695,0.018215725137080762,1.5374995098590176,0.8211790034264315,0.32301204247390997
1742111924.1220253,1.3515484290453014e-05,8.222916299356452e-06,0.008229951598554969,0.020385273002854316,1.5558617489150208,0.8273224033501516,0.323009121846316
1742111924.2228355,1.5537005262246416e-05,1.0562850282158975e-05,0.008507114755888699,0.021396161755401388,1.5632067258465945,0.8297795202782332,0.3226456527224757
1742111924.3223226,1.7897978393491948e-05,2.022708057527351e-05,0.008700658642517088,0.022473362050720955,1.5826627305166703,0.8362433880349034,0.31987516922867076
1742111924.4228957,2.2520531828930688e-05,3.8265420506006244e-05,0.009289086379257794,0.024339521082888498,1.6023386564900655,0.8427678120575681,0.32060908121979015
1742111924.521984,2.918100891116464e-05,8.404311380743882e-05,0.009900174037944909,0.026630667348180138,1.6274731662752764,0.8511654967828726,0.3237650279513575
1742111924.6342025,3.385843036135732e-05,0.00015060195925148344,0.01028039797043587,0.02804148309597246,1.6370648964702905,0.8828489237683359,0.3434790121045884
1742111924.723956,3.962649838618617e-05,0.0002389962878411485,0.010680318483080983,0.029615755199634403,1.652676179179073,0.8884287506978594,0.34212401971490924
1742111924.822072,4.284237985180695e-05,0.0003335165775955625,0.010880443595239106,0.030429123307208265,1.6642223127075066,0.8925224555690965,0.3393245683637436
1742111924.9234874,5.326171432817343e-05,0.0005744939464079232,0.01146031668825525,0.032818321739530865,1.6836221345656615,0.8993079218288165,0.3350516305890853
1742111925.025918,6.619770520039969e-05,0.0012017396254906723,0.01208728249038799,0.03539189335974213,1.7111424086932256,0.9088652663394641,0.3341852174726302
1742111925.1257584,7.10701060087184e-05,0.0014528351780276642,0.012304762344564235,0.03627551016477832,1.7184567394894774,0.9114121614544308,0.3359665022817427
1742111925.2233932,9.490771365186114e-05,0.0031199035826117876,0.013227112565180957,0.04010787857052051,1.749032896923966,0.9221223302379558,0.3380057559934433
1742111925.322232,0.0001065672843127552,0.0037723931794271274,0.013599697260012148,0.04175444761237543,1.7569369400912525,0.9248997854628873,0.33783147201211994
1742111925.425405,0.0001249580238509772,0.005907981681253439,0.014134337098399712,0.04412754573795762,1.7761616772471545,0.9316491768418158,0.3377726422277268
1742111925.5223463,0.00014959328104931254,0.009099289879117524,0.014778675792592202,0.04697258650609892,1.7954728057547005,0.9384580603134298,0.34010950193079065
1742111925.622697,0.000184826291556143,0.012800781320674444,0.015600448753859379,0.050551891833596325,1.811358055659701,0.9440984825424679,0.3427865253415879
1742111925.7219138,0.00028138278144227986,0.024093125111257895,0.017300079579801782,0.06838534744941181,1.8425015500688016,0.9552537281125104,0.34455237254770354
1742111925.8289185,0.00029076000202660614,0.02795459504072581,0.017378206111822166,0.0761108036789419,1.8501962860292327,0.9580155054097383,0.3446419583288009
1742111925.9258113,0.0003612684272771612,0.03989174095703907,0.018427307170622128,0.09831861519946228,1.8692788980214576,0.9648626439858392,0.3442859993902023
1742111926.0241764,0.0004610850497563782,0.054946031377200416,0.019617907106268404,0.12380955352499551,1.8873767060382765,0.9713816579755157,0.3471293793645675
1742111926.1227214,0.0005024710793627065,0.07135621175931538,0.020039740031345305,0.1494413856165219,1.9028886979928448,0.9770130630862786,0.3497451888051803
1742111926.223047,0.0005574102712323854,0.11442403085950381,0.020507329949261105,0.209957994022487,1.9219868724227815,1.0249491340422203,0.35343722542247646
1742111926.324349,0.0006569040100373195,0.1511048225094534,0.02142538882406373,0.25649588027038106,1.941408357086111,1.0321232112678924,0.35437403162441117
1742111926.4222994,0.0007592641535736028,0.19197862170863855,0.022245201291455245,0.30474884334108904,1.9593317439617906,1.038751016322598,0.35436234911403536
1742111926.523689,0.0008906895322825057,0.24409315628213143,0.023183834112357467,0.3622763923425172,1.9787043526637476,1.045911313748304,0.35278032263240666
1742111926.6237717,0.001135830435150233,0.3300064067103485,0.024650919145129877,0.4501280813407725,2.005627220417118,1.0557870272924963,0.3503575130315767
1742111926.7223146,0.0031319426527835694,0.3578834403667149,0.03213717405858901,0.477192879427653,2.0134973054046554,1.0586592943771795,0.34952179630718105
1742111926.8218882,0.0036130070389508795,0.43157996506752627,0.03341342993347137,0.5460647196483738,2.033000905086489,1.0657564597860412,0.3485950036855683
1742111926.922273,0.0016709971296811638,0.5083505844624032,0.02725796591899845,0.6143807440975969,2.052011052220653,1.0726552722853815,0.3469786449285492
1742111927.028602,0.001771300910870797,0.5818181079515328,0.027666318306029752,0.6770906369424281,2.069603044216077,1.079010094896427,0.3465171261640535
1742111927.123634,0.0019453041129376505,0.6624376982703157,0.02836058308298349,0.7434032038213865,2.08888740649002,1.085969352616027,0.3463719888540254
1742111927.2294219,0.002475498122595999,0.725732856990968,0.030178537131108,0.7938880884826185,2.1045247359296724,1.0916263460525144,0.3473495646329866
1742111927.322336,0.0028619518876013333,0.7983651090855549,0.0313618330765836,0.8503253276521343,2.1238286278558114,1.0986060378993443,0.34651229818782664
1742111927.4223642,0.0031825435321332345,0.8621068983730358,0.03227809560630982,0.8986777857197846,2.1432782884712687,1.1056291954755637,0.34630111893138754
1742111927.5240462,0.003453593595653804,0.9132802747447373,0.03297739645719192,0.9367742319111461,2.1628068210666562,1.112657464489736,0.3452443881841646
1742111927.6222732,0.004428169327115155,0.9580692913823854,0.035203261052676786,0.9696294162547066,2.1900737153674044,1.1224757892326727,0.34582082470378733
1742111927.7229743,0.005001936296184974,0.9685993245643569,0.036363930337793775,0.977290768730559,2.20991015039759,1.1296201954510523,0.345636765560721
1742111927.824689,0.004976810264910271,0.84744362750529,0.03631347423008842,0.8876459771400184,2.216107247745711,1.1798082295234986,0.34060572006313006
1742111927.9235122,0.005817255485114854,0.8227509303327667,0.037867674647630654,0.8689468937559607,2.2354795009734083,1.186672039887083,0.33982412435619047
1742111928.0225136,0.005270103861938382,0.8088876493623477,0.03699456799598684,0.8583798359556488,2.2431641757155205,1.1893866195145353,0.33930294134227423
1742111928.122247,0.006021537110088676,0.7649630619302534,0.038213656981937696,0.8245578575156393,2.262452089116998,1.1961852368318755,0.3385404787263075
1742111928.233994,0.008420516578695027,0.6882915463677314,0.0420036727390374,0.7641808558456545,2.2885135945528603,1.205389968286582,0.33959321596233055
1742111928.323214,0.008871371117275139,0.6617458406291127,0.042599186102458754,0.742844100396765,2.296508900500701,1.2082130657496728,0.3392644367417495
1742111928.4232774,0.008792249597285827,0.5587120734696184,0.04233877035128047,0.657620587155487,2.3254189089750597,1.2183968749933867,0.33842985250560437
1742111928.5269794,0.00888650540644264,0.5303960908701818,0.04245290702161598,0.6334498337345399,2.3330807448682407,1.2211001162994684,0.3399380884370008
1742111928.6291356,0.009996823842046133,0.4594260639105859,0.04385259912105387,0.571209278580693,2.352288894454258,1.2278965703317308,0.34037910320369397
1742111928.7222762,0.01181989493124395,0.38950399586061873,0.045888373894586616,0.5071875455633061,2.371774760419484,1.2348186358350988,0.34212313510982195
1742111928.8225396,0.014622494742153535,0.2995110939170346,0.04871868918394051,0.4197757029835632,2.398919333462775,1.2445281431334247,0.3457917413911025
1742111928.9219065,0.016713139726895414,0.2440272477434092,0.050583512609485216,0.36220595953028617,2.4177450732351105,1.2513415083208692,0.34806959249583885
1742111929.029468,0.017501810192952254,0.22345356553416998,0.05123201054673424,0.3399498453835913,2.425357449243272,1.2541077928239825,0.34904257871715244
1742111929.131912,0.01887820337797239,0.17632409482366704,0.05266793907412933,0.2866450176105838,2.444668751129381,1.2611412641571322,0.3494297704896131
1742111929.224605,0.022080599858933955,0.12387005699192911,0.05471565389368953,0.22229810623004176,2.4708915136486134,1.2707939828575305,0.357092424412648
1742111929.326476,0.02299372687102385,0.11217839372856539,0.05534882033026935,0.20698298046660965,2.4777854647241604,1.2733867996814021,0.3623774490555922
1742111929.4216888,0.02448452735417624,0.05248103607225323,0.05668957779542936,0.15647532506493234,2.4952297244901427,1.3319675968771933,0.3686374692877338
1742111929.5234058,0.025558081807297964,0.0462173012328514,0.05697675555313932,0.15986895198035786,2.5028502559906176,1.3349279811411836,0.3724255828817888
1742111929.6221673,0.028303296754575828,0.03356576748814402,0.058676313639604176,0.16823583671315642,2.5212233843639513,1.3421520617837748,0.3775489597281023
1742111929.7237675,0.031387394709215664,0.02361327154181678,0.060494237646309054,0.17716488001072803,2.5402440136186275,1.3498026810975878,0.38547762918076955
1742111929.8219469,0.03626016499469964,0.013761820611186087,0.06310150737015845,0.1904210203593596,2.5674933854298576,1.361003442999247,0.39264633941255056
1742111929.9237697,0.03997165745392438,0.00924107327884685,0.0649530625037339,0.19992913107880095,2.5863834101353635,1.368840009407086,0.3932444124182269
1742111930.0217319,0.04399162431673344,0.006071500472701749,0.06696809492092565,0.20974180393220002,2.6053728829561162,1.3767669654331451,0.3973080782850787
1742111930.1221826,0.045679957716422026,0.0051050044603278884,0.06772340892903699,0.2137287011994927,2.612956241618898,1.379954331792039,0.39847597169480764
1742111930.222058,0.05010700320236302,0.003265534352164228,0.07041181260548691,0.22384593630969274,2.6318866021284446,1.3879566687073368,0.40097793626389955
1742111930.325181,0.05682367005608868,0.0016909535990284232,0.0723481247826399,0.23837715925836664,2.6583654619084935,1.3992286428995417,0.40323677348695236
1742111930.4219267,0.061693705980986474,0.0010631295566899323,0.07506470366709875,0.24838217726114423,2.67616788048713,1.4068435608919894,0.40538116979203676
1742111930.5221415,0.06383465077216761,0.0008694458133682584,0.07496255100111834,0.25265520135585495,2.6836783508266446,1.4100729897299569,0.40679844903550605
1742111930.6257467,0.07031606055998486,0.0004777753267833716,0.07723868123217048,0.26517175671625526,2.7053852765671973,1.4194360831618706,0.4074954061468647
1742111930.7237704,0.07514913255552289,0.00030838006586505795,0.07896626147808929,0.2741334210845567,2.720688873812703,1.4260703617475425,0.40968569802842586
1742111930.8225749,0.08408974208104646,0.00013942863203168318,0.08178304400070116,0.2899823133935007,2.7473456210823866,1.437697006970711,0.4128598241766497
1742111930.9221663,0.08671903897664766,0.00011076670824665223,0.0825936460951058,0.294480965389357,2.7548317516695935,1.4409824634338986,0.4142638115843341
1742111931.0223808,0.09306469198385892,6.345593651363488e-05,0.08446505066713172,0.3050650618865735,2.772418444755697,1.4489846283114163,0.40628491574153136
1742111931.1220403,0.10015810453082598,3.4798206226167715e-05,0.08759725416414874,0.3164776524982862,2.7910410978397273,1.4569987518726226,0.4067739122472686
1742111931.221889,0.10758661242006273,1.8682731511960288e-05,0.08847817915201484,0.32800398232348144,2.809715581357839,1.4650843655600585,0.41145615511759936
1742111931.3232727,0.11541589247570691,9.745047173880817e-06,0.09052406225447421,0.3397291457554193,2.828633885023393,1.473370825868017,0.41459523373469537
1742111931.4220579,0.12699167071919634,3.7442837666719577e-06,0.09466920161772362,0.3563589071697189,2.8554060081964003,1.4852380922940476,0.4195498102270049
1742111931.5222306,0.13531424374923087,1.8851299564031235e-06,0.09546243547303115,0.36785084443185784,2.873926855314995,1.493546773771709,0.42331867152079766
1742111931.6330123,0.13852478856019235,1.4461319905357522e-06,0.09621507529600645,0.3721891838302026,2.8809369618069667,1.4967189886233478,0.4265768402181548
1742111931.726502,0.14712214155692946,7.091527270564021e-07,0.09812570636311693,0.38356504214660836,2.899399057834092,1.505157399792718,0.43129234248027026
1742111931.8257773,0.1561840114241343,3.324414664183903e-07,0.10014155121154926,0.39520122902659893,2.9184537979522993,1.51400311800164,0.4365758770070951
1742111931.922287,0.16543767823097422,1.5228304257447758e-07,0.1021331287345213,0.40674030809716194,2.9375466235684264,1.522946863208347,0.43876134091242996
1742111932.0219586,0.1782545308520992,5.124695502026679e-08,0.10478539212951715,0.42220200242549677,2.963423504694102,1.5350097759656711,0.4347085230909271
1742111932.1223085,0.18198542620265099,3.722725722080091e-08,0.10554414569298275,0.4265974990581297,2.9708595402936453,1.5384675553193412,0.43581186467036437
1742111932.2328062,0.19147160571524863,1.6370273059335258e-08,0.10733615773967226,0.4375746858711649,2.989647475158449,1.547226758387796,0.4372171633802338
1742111932.3220642,0.20091295231099363,7.11804686459002e-09,0.10917899191598533,0.4482331450383758,3.0082397461463017,1.5559264019710242,0.43811451130732726
1742111932.4219918,0.2140176622007632,2.1743547796841277e-09,0.1116736926486307,0.46262042994312647,3.033996971728371,1.5680062582386534,0.43909500771388243
1742111932.522784,0.2236632715530494,8.846939902760236e-10,0.11336668087766026,0.472930514508262,3.0530155824772223,1.5769294311807365,0.4382616751752777
1742111932.6217244,0.2330083992051432,3.6168301831795955e-10,0.11688679877990796,0.4827094355874383,3.0715446365748953,1.5855849999068778,0.4362730854116365
1742111932.7227921,0.2360150861117629,2.22789483103663e-10,0.1156309427804264,0.485813838946322,3.0802240377034114,1.5922663717805374,0.43894915898120307
1742111932.8223317,0.24475072741706155,9.14902813472056e-11,0.1170064180728234,0.4947228794153971,3.098072143234903,1.6006452850174684,0.4385369332579365
1742111932.922251,0.2537361737221974,3.5518755146282706e-11,0.1185881222819715,0.5037223180703804,3.1167040963744572,1.6093197188850485,0.4335784824637166
1742111933.0307627,0.2663141314337127,8.93193155947164e-12,0.12252724496626062,0.5160563258344119,3.1433309948096326,1.6215092328160563,0.42494576294696235
1742111933.1230078,0.2746965708988696,3.4449153613788354e-12,0.12200445124620364,0.5241150359404599,3.1613967628202975,1.629533225649686,0.41298507769381915
1742111933.2254896,0.2778227045858755,2.3993587327475873e-12,0.1225282358390649,0.5270888962839907,3.1681977020038357,1.6324903769075685,0.4073243053702106
1742111933.3224351,0.2862760565707744,8.819718001121209e-13,0.12393892670492573,0.5350477142935706,3.1868421603927874,1.6404535504606224,0.39973460753238116
1742111933.4232457,0.2947255141995997,3.0999702580057133e-13,0.12506793146918943,0.5428862810935635,3.2060287915433623,1.6484994604254437,0.3952115686682453
1742111933.5240645,0.3059807155023243,7.018855158855826e-14,0.12873930057335095,0.5531552363508134,3.2327779820440963,1.65951889954776,0.3856853159216634
1742111933.624037,0.3135244868850609,2.4463720556727858e-14,0.12999347112429416,0.5599325735167234,3.2514685694222845,1.6669723616620935,0.37547009308612256
1742111933.7218509,0.3203168171331725,9.058750849786453e-15,0.12892082108846192,0.5659653851015736,3.268889760023823,1.6737114731717608,0.3651374491003742
1742111933.8221557,0.32295637939703625,6.073374045593028e-15,0.12936433151158258,0.5682925121775195,3.2758466967550337,1.6763524197754616,0.36048089583194154
1742111933.9223263,0.3300960641775489,1.998839754410376e-15,0.1300955118513227,0.5745398717039131,3.2950671612441997,1.6834128751022597,0.3471393497732868
1742111934.0218277,0.339686502037663,3.98013173768493e-16,0.1316457893466181,0.5828263052039286,3.322574278600138,1.693160283195628,0.3353633793143025
1742111934.12395,0.34599875408909253,1.2415741047196254e-16,0.13217940318007582,0.5882165877371128,3.3421353133167973,1.699866853998249,0.32681720574176215
1742111934.2234266,0.3518817029303112,3.811166096118568e-17,0.1354781486269214,0.5931961757549615,3.3617316485144304,1.7063898253677259,0.31719510872638135
1742111934.3247728,0.34422105829986877,3.956282467809136e-17,0.13200270103534018,0.5867035523157064,3.357939513996488,1.7120583644775307,0.31585890603340583
1742111934.4291666,0.349321557734377,1.3055384205986693e-17,0.13284225879220168,0.5910343118080177,3.37619573821031,1.717873848772554,0.30357695174492333
1742111934.522481,0.35440754469703767,3.899586110293456e-18,0.13548804155081817,0.5953213793381166,3.3958895661363364,1.7239261709973448,0.29476541829384295
1742111934.6217697,0.36029382016308226,7.682219518751254e-19,0.13410624672172525,0.6002448001966216,3.4219761941658824,1.7317487009062416,0.28772306990898566
1742111934.7220478,0.36402510910696356,2.2717262261057577e-19,0.13652170076760994,0.6033449337708601,3.441270984912851,1.7373688837195194,0.2802274878052567
1742111934.8218195,0.36715421125633313,6.829325599023982e-20,0.13706264258835762,0.6059325137804813,3.460094779490394,1.7427036005826686,0.2734751756218764
1742111934.9262576,0.36821023869773034,4.2991266062255447e-20,0.13484087296674138,0.6068032948968969,3.4672875352939556,1.7447073877877495,0.2699152882126661
1742111935.0240967,0.3706640381516027,1.284234698473311e-20,0.13701171529611733,0.6088218443449633,3.4859565074802177,1.7497473053314936,0.2595329935578201
1742111935.1224463,0.3727200415815372,3.6684663819836404e-21,0.134984196903616,0.6105080192606296,3.5051423025546704,1.7547138487423157,0.24943012547768093
1742111935.2221432,0.37392617871844996,1.4314551628300144e-21,0.13522743178771357,0.6114950357267425,3.5194327939669954,1.7582884146584963,0.23935783458031126
1742111935.3217552,0.37573135408768177,1.7848140928661481e-22,0.1397717758722198,0.6129692929402596,3.550753167862844,1.7656303400253575,0.22157094431198554
1742111935.4220905,0.3759772272727656,1.0877360430940275e-22,0.13571923064792196,0.6131698192774704,3.5581402333129972,1.767274816274432,0.2165166790512892
1742111935.5362828,0.3764215371865035,3.2035733420010295e-23,0.13753818599745526,0.6135320180614077,3.5763267036533897,1.771068035859391,0.19744358015335534
1742111935.6285481,0.3766868106451855,8.83442934606314e-24,0.13595705072828176,0.6137481654923178,3.5954361968484783,1.7746284354523394,0.17613244605339487
1742111935.7287288,0.37671231446294473,3.295415962031892e-24,0.13600902780649451,0.6137689422436954,3.6100113420204245,1.777088214414872,0.15583572340286686
1742111935.8223913,0.37658835470818364,9.131836987133757e-25,0.1377587843156383,0.6136679515081293,3.628938956025195,1.7798953348810649,0.13558132005012954
1742111935.9222167,0.36174472146796693,4.38643882731028e-25,0.13393026886740125,0.6014521772077701,3.6338023883085953,1.7934012659325367,0.133109405642648
1742111936.0231185,0.36126947721016633,1.203114984806696e-25,0.13560795612577456,0.6010569666929803,3.6527671257136554,1.7957482469044233,0.11650644243349575
1742111936.123105,0.36044082727837035,3.04551779962543e-26,0.13786702061817213,0.6003672436753777,3.6727994706859803,1.7978959591167936,0.10022436082949189
1742111936.2277954,0.35886913278188154,4.961457103797626e-27,0.13360953848885943,0.5990568694054693,3.6990985506861627,1.800185168075989,0.07434187830080534
1742111936.324167,0.35749301595876426,1.33340753498424e-27,0.13341563665050218,0.5979071967778647,3.7180689369114965,1.801382648280724,0.05619557202448392
1742111936.4225507,0.35680198454210604,7.583063756352395e-28,0.13508087133071178,0.5973290421050245,3.726182130622899,1.8018154653485459,0.050398007041116036
1742111936.5228918,0.3547492411966486,1.8794464456415073e-28,0.13300893977050407,0.5956082951039623,3.7461043516687553,1.8027641956453606,0.04421998561014677
1742111936.6356788,0.3522988321097845,4.975798100157507e-29,0.1344205572333593,0.5935476662491266,3.7648932484738005,1.803561981664381,0.039326980715890233
1742111936.7259533,0.34783545997416304,6.776570839493074e-30,0.1319473407075365,0.5897757709283784,3.7927694000942545,1.804511055369388,0.029497429734368596
1742111936.8263152,0.3464999357251821,3.985400969425589e-30,0.1317432340696017,0.5886424515146543,3.8001320916166605,1.8047111405014853,0.024840280419488207
1742111936.9289532,0.3429361454397837,1.0619866216904147e-30,0.1329929310171379,0.5856075011812807,3.818376938684299,1.8050981476925454,0.015028730040688755
1742111937.023006,0.3386762629137864,2.484505215321097e-31,0.130515185900214,0.5819589873124964,3.8382698711743792,1.8053184372920654,0.006077885633607156
1742111937.1222143,0.334275704618185,6.191812571216593e-32,0.13161044368429936,0.5781658106617729,3.8571515920640884,1.8053424357212284,-0.0018745064676807238
1742111937.2232814,0.32692822021159157,7.413374920699258e-33,0.13263376526668866,0.5717763725545081,3.8857009200194277,1.8051002051592424,-0.01285891234288663
1742111937.323391,0.3388676910227293,1.2150301553230506e-32,0.13035954549346412,0.5821234328067625,3.8836878085694977,1.7943683419467416,-0.020756563907633932
1742111937.4250488,0.33676490494773154,6.880212481013467e-33,0.13222975698686193,0.5803144879698693,3.891304562215815,1.7942044547814935,-0.022270134454737817
1742111937.5230582,0.33071262178961774,1.4631672867611764e-33,0.13143745707927013,0.5750761878130738,3.911876608183473,1.7937270790806985,-0.024811050659190332
1742111937.6230047,0.3245334301450324,3.3319991651036976e-34,0.12862778814921616,0.569678356746184,3.931333576705107,1.7932072038243434,-0.027774727707873485
1742111937.7222536,0.3183199241611475,8.143607269535698e-35,0.1298976239567597,0.5641984794034344,3.949675823644654,1.7926655401818081,-0.03063727057553403
1742111937.8260713,0.30808804463460937,9.11383852664479e-36,0.12636871526919616,0.5550567940622017,3.977831983255154,1.7917579328772617,-0.03380884862519373
1742111937.921878,0.30075678727842015,2.0414378181621892e-36,0.1254551917697627,0.5484129714717004,3.9968285790709253,1.7910903428519207,-0.036043426757823176
1742111938.0234752,0.2924242084938537,3.915291430651389e-37,0.1262788579111031,0.540762617507769,4.017592623793011,1.7902747494072866,-0.041280871993075535
1742111938.1221743,0.28911516549365973,2.056146736939865e-37,0.123770203661408,0.5376943048737449,4.025634261247188,1.7899353078948694,-0.04309003687478176
1742111938.223527,0.2813639611829193,4.628892990723788e-38,0.12468838134997086,0.5304375186418465,4.04414192449569,1.7890801549158581,-0.04801387227154844
1742111938.3224163,9.191185111816475e-20,4.6010145154582856e-39,5.213058155080791e-06,3.031696738101698e-10,4.07247806193482,1.7876294423076269,-0.054290643697749344
1742111938.424508,8.974626146315213e-20,2.4629461766679437e-39,5.577581421616096e-06,2.995768039470882e-10,4.0800848572851365,1.78720699750652,-0.05666575468159789
1742111938.5233908,1.6159834600338407e-19,1.7758207201119777e-40,5.898024619144011e-06,4.019929676043899e-10,4.111794192215271,1.785329702151739,-0.06254327929593197
1742111938.6226983,1.8727382213362976e-19,9.084670289410679e-41,5.6669963135676635e-06,4.327514553801405e-10,4.1198016429317725,1.7848226657413218,-0.06392902768231502
1742111938.7236829,2.3696482559518387e-19,3.394875935688648e-41,6.415081999277835e-06,4.867903302194733e-10,4.1257413230205255,1.7998110671096172,-0.060929987387605695
1742111938.8270154,3.3113013315752144e-19,7.253079281474624e-42,6.425273286040459e-06,5.754390785804536e-10,4.144003843220338,1.7986465062555481,-0.06582709010119059
1742111938.9252257,4.712151300078362e-19,1.3889746071764856e-42,7.998977493728684e-06,6.864511126131534e-10,4.163397360553118,1.7973233688910606,-0.06906617041105846
1742111939.0334406,7.509660637718379e-19,1.502182679430482e-43,8.844110691560483e-06,8.665829814690788e-10,4.189222709051814,1.7954555678938304,-0.07386726494307137
1742111939.1241548,1.0086897081373584e-18,3.584776428662063e-44,8.811777460244523e-06,1.0043354559794046e-09,4.2057020019497156,1.7941894663273732,-0.08003782089228247
1742111939.2250488,1.2457238369284793e-18,1.270770718818738e-44,9.883902646316557e-06,1.1161199921730992e-09,4.217559294918628,1.7932303224778983,-0.08139194901461222
1742111939.3239417,1.7277132597582384e-18,2.496318483861631e-45,9.919797190998348e-06,1.3144250681412914e-09,4.23604570424178,1.7916631806192644,-0.08697285111422157
1742111939.4223418,2.7874616424116763e-18,2.2072326709885863e-46,1.0301674477581637e-05,1.669569298475411e-09,4.263342883198421,1.7891629826725717,-0.09355602021689031
1742111939.5273309,3.176771520676813e-18,1.1266682813284908e-46,1.211865253783089e-05,1.782349999488544e-09,4.270851831411557,1.7884514503703397,-0.09539562817091561
1742111939.623176,4.410793615755081e-18,2.0448124900587682e-47,1.218883967821232e-05,2.1001889476318746e-09,4.289796073171425,1.786609016765573,-0.09990071113581277
1742111939.7248642,6.2520709924116445e-18,3.235813556726286e-48,1.4032339574426479e-05,2.500414164175936e-09,4.310091640461549,1.784543465322635,-0.10340199972862811
1742111939.829141,8.700653385381178e-18,5.48236039289597e-49,1.4163929826491092e-05,2.9496869978662444e-09,4.329471746084986,1.7824840520446041,-0.10733230020279508
1742111939.9335382,1.2265638991267889e-17,8.405501001724024e-50,1.4317865461906016e-05,3.5022334290089644e-09,4.349772994495867,1.7802326509623285,-0.1126170342730961
1742111940.0253232,1.889639966501931e-17,7.583584939778131e-51,1.7879933224048466e-05,4.34699892627308e-09,4.375567467905183,1.777229363493235,-0.11892074699873544
1742111940.1225863,1.6502916420531133e-17,1.1514924922093115e-50,1.6288693403504923e-05,4.062378173007916e-09,4.3778844538705215,1.756080267590062,-0.13959159871330112
1742111940.2309904,1.8749670690467783e-17,5.570700154532355e-51,1.5729175906160492e-05,4.3300889933658154e-09,4.385652681288608,1.754976063394913,-0.14280392398824543
1742111940.3278987,2.538831611440426e-17,9.739366607008874e-52,1.792800530562455e-05,5.0386819818683e-09,4.404211313095647,1.7522677097679424,-0.14609623124589768
1742111940.4278905,3.445368581973832e-17,1.6345737147862e-52,1.9157095809897254e-05,5.869726213354275e-09,4.423058155124771,1.7494323438182704,-0.15181971510639045
1742111940.522859,5.225551612402999e-17,1.365676951387465e-53,2.232606431979937e-05,7.22879769560817e-09,4.449038071186504,1.7453561688140558,-0.15902790596475455
1742111940.6229217,6.994797199657528e-17,2.3222033898517426e-54,2.3769453495838008e-05,8.363490419470526e-09,4.467421762639912,1.74234511533396,-0.16447697749128187
1742111940.727227,9.05813274274793e-17,4.715832432166959e-55,2.3713533840688883e-05,9.517422310031182e-09,4.4838461134964405,1.7395864050434895,-0.16870086064328998
1742111940.8225439,1.0902219493978459e-16,1.4831233083998716e-55,2.6227872846858503e-05,1.0441369399642204e-08,4.495695892881546,1.7375553799974575,-0.17079572548856584
1742111940.9224532,1.6459011395842455e-16,1.085916870106375e-56,2.7055779093478382e-05,1.282926786525344e-08,4.522268712485889,1.7328790056965548,-0.17716482823481408
